Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21009A051;SAINT-BONIFACE;Ixelles;2,053227697;1,972276067;1,972276067;1,972276067;1,972276067;1,972276067;2,222490195;2,222490195;2,222490195;2,222490195;2,222490195;2,519803453;2,519803453;2,519803453;2,519803453;2,519803453;2,2195465;2,2195465;2,2195465;2,2195465;2,2195465;2,107686066;2,107686066;2,107686066;2,107686066;2,107686066;2,081192805;2,081192805;2,081192805;2,081192805;2,081192805;2,05764324;2,05764324;2,05764324;2,05764324;2,05764324;1,910458459;1,910458459;1,910458459;1,910458459;1,910458459;1,695568679;1,695568679;1,695568679;1,695568679;1,695568679;1,692624983;1,692624983;1,692624983;1,692624983;1,692624983;1,666131722;1,666131722;1,666131722;1,666131722;1,666131722;1,304057161;1,304057161;1,304057161;1,304057161;1,304057161;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777;0,566955777
21009A041;ARBRE BENIT;Ixelles;3,84233422;3,69084434;3,69084434;3,69084434;3,69084434;3,69084434;4,159085786;4,159085786;4,159085786;4,159085786;4,159085786;4,715466799;4,715466799;4,715466799;4,715466799;4,715466799;4,153577064;4,153577064;4,153577064;4,153577064;4,153577064;3,944245593;3,944245593;3,944245593;3,944245593;3,944245593;3,894667087;3,894667087;3,894667087;3,894667087;3,894667087;3,850597304;3,850597304;3,850597304;3,850597304;3,850597304;3,575161159;3,575161159;3,575161159;3,575161159;3,575161159;3,173024388;3,173024388;3,173024388;3,173024388;3,173024388;3,167515665;3,167515665;3,167515665;3,167515665;3,167515665;3,117937159;3,117937159;3,117937159;3,117937159;3,117937159;2,440364243;2,440364243;2,440364243;2,440364243;2,440364243;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003;1,06098003
21009A00-;CENTRE;Ixelles;4,081300996;3,920389487;3,920389487;3,920389487;3,920389487;3,920389487;4,417752333;4,417752333;4,417752333;4,417752333;4,417752333;5,00873642;5,00873642;5,00873642;5,00873642;5,00873642;4,411901005;4,411901005;4,411901005;4,411901005;4,411901005;4,189550557;4,189550557;4,189550557;4,189550557;4,189550557;4,136888608;4,136888608;4,136888608;4,136888608;4,136888608;4,090077988;4,090077988;4,090077988;4,090077988;4,090077988;3,797511608;3,797511608;3,797511608;3,797511608;3,797511608;3,370364694;3,370364694;3,370364694;3,370364694;3,370364694;3,364513366;3,364513366;3,364513366;3,364513366;3,364513366;3,311851418;3,311851418;3,311851418;3,311851418;3,311851418;2,592138124;2,592138124;2,592138124;2,592138124;2,592138124;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694;1,126965694
21009A02-;MUSEE;Ixelles;4,905107515;4,711716179;4,711716179;4,711716179;4,711716179;4,711716179;5,309471217;5,309471217;5,309471217;5,309471217;5,309471217;6,01974485;6,01974485;6,01974485;6,01974485;6,01974485;5,302438804;5,302438804;5,302438804;5,302438804;5,302438804;5,035207141;5,035207141;5,035207141;5,035207141;5,035207141;4,971915431;4,971915431;4,971915431;4,971915431;4,971915431;4,915656133;4,915656133;4,915656133;4,915656133;4,915656133;4,564035523;4,564035523;4,564035523;4,564035523;4,564035523;4,050669432;4,050669432;4,050669432;4,050669432;4,050669432;4,043637019;4,043637019;4,043637019;4,043637019;4,043637019;3,980345309;3,980345309;3,980345309;3,980345309;3,980345309;3,115358608;3,115358608;3,115358608;3,115358608;3,115358608;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591;1,354442591
21009A101;FLAGEY (PLACE);Ixelles;2,965074607;2,848172024;2,848172024;2,848172024;2,848172024;2,848172024;3,20950728;3,20950728;3,20950728;3,20950728;3,20950728;3,638858585;3,638858585;3,638858585;3,638858585;3,638858585;3,205256277;3,205256277;3,205256277;3,205256277;3,205256277;3,043718163;3,043718163;3,043718163;3,043718163;3,043718163;3,005459135;3,005459135;3,005459135;3,005459135;3,005459135;2,971451111;2,971451111;2,971451111;2,971451111;2,971451111;2,75890096;2,75890096;2,75890096;2,75890096;2,75890096;2,44857774;2,44857774;2,44857774;2,44857774;2,44857774;2,444326737;2,444326737;2,444326737;2,444326737;2,444326737;2,40606771;2,40606771;2,40606771;2,40606771;2,40606771;1,883194338;1,883194338;1,883194338;1,883194338;1,883194338;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182;0,818743182
21009A03-;ERMITAGE;Ixelles;3,307803273;3,17738809;3,17738809;3,17738809;3,17738809;3,17738809;3,580489564;3,580489564;3,580489564;3,580489564;3,580489564;4,059468963;4,059468963;4,059468963;4,059468963;4,059468963;3,575747194;3,575747194;3,575747194;3,575747194;3,575747194;3,395537123;3,395537123;3,395537123;3,395537123;3,395537123;3,35285579;3,35285579;3,35285579;3,35285579;3,35285579;3,314916828;3,314916828;3,314916828;3,314916828;3,314916828;3,077798314;3,077798314;3,077798314;3,077798314;3,077798314;2,731605283;2,731605283;2,731605283;2,731605283;2,731605283;2,726862913;2,726862913;2,726862913;2,726862913;2,726862913;2,68418158;2,68418158;2,68418158;2,68418158;2,68418158;2,100870036;2,100870036;2,100870036;2,100870036;2,100870036;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517;0,913380517
21009A13-;GACHARD;Ixelles;2,339358969;2,247126178;2,247126178;2,247126178;2,247126178;2,247126178;2,53220935;2,53220935;2,53220935;2,53220935;2,53220935;2,870955236;2,870955236;2,870955236;2,870955236;2,870955236;2,52885543;2,52885543;2,52885543;2,52885543;2,52885543;2,401406482;2,401406482;2,401406482;2,401406482;2,401406482;2,371221205;2,371221205;2,371221205;2,371221205;2,371221205;2,344389848;2,344389848;2,344389848;2,344389848;2,344389848;2,176693865;2,176693865;2,176693865;2,176693865;2,176693865;1,931857729;1,931857729;1,931857729;1,931857729;1,931857729;1,928503809;1,928503809;1,928503809;1,928503809;1,928503809;1,898318532;1,898318532;1,898318532;1,898318532;1,898318532;1,485786413;1,485786413;1,485786413;1,485786413;1,485786413;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928;0,645964928
21009A121;GENERAL DE GAULLE;Ixelles;2,034361899;1,954154082;1,954154082;1,954154082;1,954154082;1,954154082;2,202069152;2,202069152;2,202069152;2,202069152;2,202069152;2,496650588;2,496650588;2,496650588;2,496650588;2,496650588;2,199152504;2,199152504;2,199152504;2,199152504;2,199152504;2,088319885;2,088319885;2,088319885;2,088319885;2,088319885;2,062070054;2,062070054;2,062070054;2,062070054;2,062070054;2,038736871;2,038736871;2,038736871;2,038736871;2,038736871;1,892904476;1,892904476;1,892904476;1,892904476;1,892904476;1,679989181;1,679989181;1,679989181;1,679989181;1,679989181;1,677072533;1,677072533;1,677072533;1,677072533;1,677072533;1,650822702;1,650822702;1,650822702;1,650822702;1,650822702;1,292075012;1,292075012;1,292075012;1,292075012;1,292075012;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382;0,561746382
21009A63-;MACAU;Ixelles;4,672429338;4,488211694;4,488211694;4,488211694;4,488211694;4,488211694;5,057611685;5,057611685;5,057611685;5,057611685;5,057611685;5,73419285;5,73419285;5,73419285;5,73419285;5,73419285;5,050912861;5,050912861;5,050912861;5,050912861;5,050912861;4,796357571;4,796357571;4,796357571;4,796357571;4,796357571;4,73606816;4,73606816;4,73606816;4,73606816;4,73606816;4,682477573;4,682477573;4,682477573;4,682477573;4,682477573;4,347536402;4,347536402;4,347536402;4,347536402;4,347536402;3,858522292;3,858522292;3,858522292;3,858522292;3,858522292;3,851823468;3,851823468;3,851823468;3,851823468;3,851823468;3,791534058;3,791534058;3,791534058;3,791534058;3,791534058;2,967578777;2,967578777;2,967578777;2,967578777;2,967578777;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391;1,290193391
21009A602;BELVEDERE;Ixelles;0,547108146;0,525537574;0,525537574;0,525537574;0,525537574;0,525537574;0,592210251;0,592210251;0,592210251;0,592210251;0,592210251;0,671433079;0,671433079;0,671433079;0,671433079;0,671433079;0,591425867;0,591425867;0,591425867;0,591425867;0,591425867;0,561619258;0,561619258;0,561619258;0,561619258;0,561619258;0,554559798;0,554559798;0,554559798;0,554559798;0,554559798;0,548284723;0,548284723;0,548284723;0,548284723;0,548284723;0,509065501;0,509065501;0,509065501;0,509065501;0,509065501;0,451805437;0,451805437;0,451805437;0,451805437;0,451805437;0,451021052;0,451021052;0,451021052;0,451021052;0,451021052;0,443961592;0,443961592;0,443961592;0,443961592;0,443961592;0,347482306;0,347482306;0,347482306;0,347482306;0,347482306;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443;0,151072443
21009A42-;RENIER CHALON;Ixelles;4,574956047;4,394581436;4,394581436;4,394581436;4,394581436;4,394581436;4,952102962;4,952102962;4,952102962;4,952102962;4,952102962;5,614569716;5,614569716;5,614569716;5,614569716;5,614569716;4,945543885;4,945543885;4,945543885;4,945543885;4,945543885;4,696298968;4,696298968;4,696298968;4,696298968;4,696298968;4,637267277;4,637267277;4,637267277;4,637267277;4,637267277;4,584794663;4,584794663;4,584794663;4,584794663;4,584794663;4,256840824;4,256840824;4,256840824;4,256840824;4,256840824;3,77802822;3,77802822;3,77802822;3,77802822;3,77802822;3,771469143;3,771469143;3,771469143;3,771469143;3,771469143;3,712437452;3,712437452;3,712437452;3,712437452;3,712437452;2,905671009;2,905671009;2,905671009;2,905671009;2,905671009;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186;1,263278186
21009A40-;MELEZES;Ixelles;3,090846594;2,968985259;2,968985259;2,968985259;2,968985259;2,968985259;3,345647568;3,345647568;3,345647568;3,345647568;3,345647568;3,793211017;3,793211017;3,793211017;3,793211017;3,793211017;3,341216247;3,341216247;3,341216247;3,341216247;3,341216247;3,172826038;3,172826038;3,172826038;3,172826038;3,172826038;3,132944146;3,132944146;3,132944146;3,132944146;3,132944146;3,097493576;3,097493576;3,097493576;3,097493576;3,097493576;2,875927512;2,875927512;2,875927512;2,875927512;2,875927512;2,552441058;2,552441058;2,552441058;2,552441058;2,552441058;2,548009737;2,548009737;2,548009737;2,548009737;2,548009737;2,508127846;2,508127846;2,508127846;2,508127846;2,508127846;1,963075328;1,963075328;1,963075328;1,963075328;1,963075328;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479;0,853472479
21009A301;BOONDAEL-NORD;Ixelles;1,682200334;1,615877023;1,615877023;1,615877023;1,615877023;1,615877023;1,820876347;1,820876347;1,820876347;1,820876347;1,820876347;2,064463779;2,064463779;2,064463779;2,064463779;2,064463779;1,81846459;1,81846459;1,81846459;1,81846459;1,81846459;1,726817833;1,726817833;1,726817833;1,726817833;1,726817833;1,705112023;1,705112023;1,705112023;1,705112023;1,705112023;1,685817969;1,685817969;1,685817969;1,685817969;1,685817969;1,565230131;1,565230131;1,565230131;1,565230131;1,565230131;1,389171888;1,389171888;1,389171888;1,389171888;1,389171888;1,386760132;1,386760132;1,386760132;1,386760132;1,386760132;1,365054321;1,365054321;1,365054321;1,365054321;1,365054321;1,068408241;1,068408241;1,068408241;1,068408241;1,068408241;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435;0,46450435
21009A812;SCHOOLGAT;Ixelles;0,713756029;0,685615111;0,685615111;0,685615111;0,685615111;0,685615111;0,772596132;0,772596132;0,772596132;0,772596132;0,772596132;0,875950052;0,875950052;0,875950052;0,875950052;0,875950052;0,771572826;0,771572826;0,771572826;0,771572826;0,771572826;0,732687193;0,732687193;0,732687193;0,732687193;0,732687193;0,723477438;0,723477438;0,723477438;0,723477438;0,723477438;0,715290989;0,715290989;0,715290989;0,715290989;0,715290989;0,664125682;0,664125682;0,664125682;0,664125682;0,664125682;0,589424334;0,589424334;0,589424334;0,589424334;0,589424334;0,588401028;0,588401028;0,588401028;0,588401028;0,588401028;0,579191273;0,579191273;0,579191273;0,579191273;0,579191273;0,453324618;0,453324618;0,453324618;0,453324618;0,453324618;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762;0,197088762
21009A33-;SAINT-ADRIEN;Ixelles;6,813697426;6,545057026;6,545057026;6,545057026;6,545057026;6,545057026;7,375400081;7,375400081;7,375400081;7,375400081;7,375400081;8,362043006;8,362043006;8,362043006;8,362043006;8,362043006;7,365631339;7,365631339;7,365631339;7,365631339;7,365631339;6,99441915;6,99441915;6,99441915;6,99441915;6,99441915;6,906500473;6,906500473;6,906500473;6,906500473;6,906500473;6,828350539;6,828350539;6,828350539;6,828350539;6,828350539;6,339913447;6,339913447;6,339913447;6,339913447;6,339913447;5,626795294;5,626795294;5,626795294;5,626795294;5,626795294;5,617026552;5,617026552;5,617026552;5,617026552;5,617026552;5,529107875;5,529107875;5,529107875;5,529107875;5,529107875;4,32755263;4,32755263;4,32755263;4,32755263;4,32755263;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676;1,881459676
21009A34-;STADE COMMUNAL;Ixelles;0,748343326;0,71883875;0,71883875;0,71883875;0,71883875;0,71883875;0,810034711;0,810034711;0,810034711;0,810034711;0,810034711;0,918396971;0,918396971;0,918396971;0,918396971;0,918396971;0,808961818;0,808961818;0,808961818;0,808961818;0,808961818;0,768191859;0,768191859;0,768191859;0,768191859;0,768191859;0,758535816;0,758535816;0,758535816;0,758535816;0,758535816;0,749952666;0,749952666;0,749952666;0,749952666;0,749952666;0,696307984;0,696307984;0,696307984;0,696307984;0,696307984;0,617986747;0,617986747;0,617986747;0,617986747;0,617986747;0,616913853;0,616913853;0,616913853;0,616913853;0,616913853;0,60725781;0,60725781;0,60725781;0,60725781;0,60725781;0,47529189;0,47529189;0,47529189;0,47529189;0,47529189;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318;0,206639318
21009A21-;ETE;Ixelles;5,452215661;5,237253753;5,237253753;5,237253753;5,237253753;5,237253753;5,901681468;5,901681468;5,901681468;5,901681468;5,901681468;6,691177929;6,691177929;6,691177929;6,691177929;6,691177929;5,893864671;5,893864671;5,893864671;5,893864671;5,893864671;5,596826399;5,596826399;5,596826399;5,596826399;5,596826399;5,526475229;5,526475229;5,526475229;5,526475229;5,526475229;5,463940856;5,463940856;5,463940856;5,463940856;5,463940856;5,073101023;5,073101023;5,073101023;5,073101023;5,073101023;4,502474868;4,502474868;4,502474868;4,502474868;4,502474868;4,494658071;4,494658071;4,494658071;4,494658071;4,494658071;4,424306902;4,424306902;4,424306902;4,424306902;4,424306902;3,462840914;3,462840914;3,462840914;3,462840914;3,462840914;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034;1,505515034
21009A43-;FERNAND NEURAY;Ixelles;3,112856692;2,990127575;2,990127575;2,990127575;2,990127575;2,990127575;3,369472118;3,369472118;3,369472118;3,369472118;3,369472118;3,820222693;3,820222693;3,820222693;3,820222693;3,820222693;3,365009241;3,365009241;3,365009241;3,365009241;3,365009241;3,195419916;3,195419916;3,195419916;3,195419916;3,195419916;3,155254023;3,155254023;3,155254023;3,155254023;3,155254023;3,119551008;3,119551008;3,119551008;3,119551008;3,119551008;2,896407159;2,896407159;2,896407159;2,896407159;2,896407159;2,570617139;2,570617139;2,570617139;2,570617139;2,570617139;2,566154262;2,566154262;2,566154262;2,566154262;2,566154262;2,525988369;2,525988369;2,525988369;2,525988369;2,525988369;1,977054501;1,977054501;1,977054501;1,977054501;1,977054501;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106;0,859550106
