Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21010A05-;ALBERT (QUARTIER);Jette;0;1,879410042;1,879410042;1,879410042;1,879410042;1,879410042;2,702971746;2,702971746;2,702971746;2,702971746;2,702971746;2,935258381;2,935258381;2,935258381;2,935258381;2,935258381;3,252012882;3,252012882;3,252012882;3,252012882;3,252012882;3,864404919;3,864404919;3,864404919;3,864404919;3,864404919;3,294246816;3,294246816;3,294246816;3,294246816;3,294246816;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,822170985;3,969989753;3,969989753;3,969989753;3,969989753;3,969989753;0,147818767;0,147818767;0,147818767;0,147818767;0,147818767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A493;LAERBEEK (BOIS DE);Jette;0;0,007165862;0,007165862;0,007165862;0,007165862;0,007165862;0,010305958;0,010305958;0,010305958;0,010305958;0,010305958;0,011191626;0,011191626;0,011191626;0,011191626;0,011191626;0,012399356;0,012399356;0,012399356;0,012399356;0,012399356;0,0147343;0,0147343;0,0147343;0,0147343;0,0147343;0,012560386;0,012560386;0,012560386;0,012560386;0,012560386;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,014573269;0,015136876;0,015136876;0,015136876;0,015136876;0,015136876;0,000563607;0,000563607;0,000563607;0,000563607;0,000563607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A13-;CITE-JARDIN;Jette;0;1,533494364;1,533494364;1,533494364;1,533494364;1,533494364;2,20547504;2,20547504;2,20547504;2,20547504;2,20547504;2,395008052;2,395008052;2,395008052;2,395008052;2,395008052;2,653462158;2,653462158;2,653462158;2,653462158;2,653462158;3,153140097;3,153140097;3,153140097;3,153140097;3,153140097;2,687922705;2,687922705;2,687922705;2,687922705;2,687922705;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,118679549;3,239291465;3,239291465;3,239291465;3,239291465;3,239291465;0,120611916;0,120611916;0,120611916;0,120611916;0,120611916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A00-;CENTRE;Jette;0;2,126306544;2,126306544;2,126306544;2,126306544;2,126306544;3,058058849;3,058058849;3,058058849;3,058058849;3,058058849;3,320860782;3,320860782;3,320860782;3,320860782;3,320860782;3,679227053;3,679227053;3,679227053;3,679227053;3,679227053;4,372068511;4,372068511;4,372068511;4,372068511;4,372068511;3,727009223;3,727009223;3,727009223;3,727009223;3,727009223;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,324286342;4,491523935;4,491523935;4,491523935;4,491523935;4,491523935;0,167237593;0,167237593;0,167237593;0,167237593;0,167237593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A141;BRUGMANN;Jette;0;1,518511199;1,518511199;1,518511199;1,518511199;1,518511199;2,183926219;2,183926219;2,183926219;2,183926219;2,183926219;2,371607378;2,371607378;2,371607378;2,371607378;2,371607378;2,627536232;2,627536232;2,627536232;2,627536232;2,627536232;3,122332016;3,122332016;3,122332016;3,122332016;3,122332016;2,661660079;2,661660079;2,661660079;2,661660079;2,661660079;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,088208169;3,207641634;3,207641634;3,207641634;3,207641634;3,207641634;0,119433465;0,119433465;0,119433465;0,119433465;0,119433465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A01-;ESSEGHEM;Jette;0;1,749773093;1,749773093;1,749773093;1,749773093;1,749773093;2,516527595;2,516527595;2,516527595;2,516527595;2,516527595;2,732791685;2,732791685;2,732791685;2,732791685;2,732791685;3,027697262;3,027697262;3,027697262;3,027697262;3,027697262;3,597848046;3,597848046;3,597848046;3,597848046;3,597848046;3,067018006;3,067018006;3,067018006;3,067018006;3,067018006;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,558527302;3,696149905;3,696149905;3,696149905;3,696149905;3,696149905;0,137622603;0,137622603;0,137622603;0,137622603;0,137622603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A21-;MADELEINE;Jette;0;1,254677207;1,254677207;1,254677207;1,254677207;1,254677207;1,804479578;1,804479578;1,804479578;1,804479578;1,804479578;1,959552042;1,959552042;1,959552042;1,959552042;1,959552042;2,171014493;2,171014493;2,171014493;2,171014493;2,171014493;2,579841897;2,579841897;2,579841897;2,579841897;2,579841897;2,199209486;2,199209486;2,199209486;2,199209486;2,199209486;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,551646904;2,650329381;2,650329381;2,650329381;2,650329381;2,650329381;0,098682477;0,098682477;0,098682477;0,098682477;0,098682477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21010A02-;LEOPOLD I;Jette;0;1,482681891;1,482681891;1,482681891;1,482681891;1,482681891;2,132396428;2,132396428;2,132396428;2,132396428;2,132396428;2,315649246;2,315649246;2,315649246;2,315649246;2,315649246;2,565539452;2,565539452;2,565539452;2,565539452;2,565539452;3,048660518;3,048660518;3,048660518;3,048660518;3,048660518;2,598858147;2,598858147;2,598858147;2,598858147;2,598858147;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,015341824;3,131957254;3,131957254;3,131957254;3,131957254;3,131957254;0,11661543;0,11661543;0,11661543;0,11661543;0,11661543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A11-;LEPREUX;Koekelberg;0;0,799819021;0,799819021;0,799819021;0,799819021;0,799819021;1,326015745;1,326015745;1,326015745;1,326015745;1,326015745;1,578590173;1,578590173;1,578590173;1,578590173;1,578590173;2,020595421;2,020595421;2,020595421;2,020595421;2,020595421;1,915356076;1,915356076;1,915356076;1,915356076;1,915356076;2,083739028;2,083739028;2,083739028;2,083739028;2,083739028;1,936403945;1,936403945;1,936403945;1,936403945;1,936403945;1,894308207;1,894308207;1,894308207;1,894308207;1,894308207;2,146882635;2,146882635;2,146882635;2,146882635;2,146882635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A30-;ARCHERS - FOUREZ;Koekelberg;0;0,839706814;0,839706814;0,839706814;0,839706814;0,839706814;1,392145507;1,392145507;1,392145507;1,392145507;1,392145507;1,65731608;1,65731608;1,65731608;1,65731608;1,65731608;2,121364582;2,121364582;2,121364582;2,121364582;2,121364582;2,010876844;2,010876844;2,010876844;2,010876844;2,010876844;2,187657226;2,187657226;2,187657226;2,187657226;2,187657226;2,032974391;2,032974391;2,032974391;2,032974391;2,032974391;1,988779296;1,988779296;1,988779296;1,988779296;1,988779296;2,253949869;2,253949869;2,253949869;2,253949869;2,253949869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A20-;PLATEAU;Koekelberg;0;1,290163786;1,290163786;1,290163786;1,290163786;1,290163786;2,138955751;2,138955751;2,138955751;2,138955751;2,138955751;2,546375894;2,546375894;2,546375894;2,546375894;2,546375894;3,259361144;3,259361144;3,259361144;3,259361144;3,259361144;3,089602751;3,089602751;3,089602751;3,089602751;3,089602751;3,36121618;3,36121618;3,36121618;3,36121618;3,36121618;3,123554429;3,123554429;3,123554429;3,123554429;3,123554429;3,055651072;3,055651072;3,055651072;3,055651072;3,055651072;3,463071215;3,463071215;3,463071215;3,463071215;3,463071215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A10-;PAIX (AVENUE DE LA);Koekelberg;0;0,932549091;0,932549091;0,932549091;0,932549091;0,932549091;1,546068229;1,546068229;1,546068229;1,546068229;1,546068229;1,840557416;1,840557416;1,840557416;1,840557416;1,840557416;2,355913492;2,355913492;2,355913492;2,355913492;2,355913492;2,233209664;2,233209664;2,233209664;2,233209664;2,233209664;2,429535789;2,429535789;2,429535789;2,429535789;2,429535789;2,25775043;2,25775043;2,25775043;2,25775043;2,25775043;2,208668899;2,208668899;2,208668899;2,208668899;2,208668899;2,503158085;2,503158085;2,503158085;2,503158085;2,503158085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A01-;SAINTE-ANNE;Koekelberg;0;1,541869514;1,541869514;1,541869514;1,541869514;1,541869514;2,556257352;2,556257352;2,556257352;2,556257352;2,556257352;3,043163515;3,043163515;3,043163515;3,043163515;3,043163515;3,895249299;3,895249299;3,895249299;3,895249299;3,895249299;3,692371731;3,692371731;3,692371731;3,692371731;3,692371731;4,016975839;4,016975839;4,016975839;4,016975839;4,016975839;3,732947245;3,732947245;3,732947245;3,732947245;3,732947245;3,651796218;3,651796218;3,651796218;3,651796218;3,651796218;4,13870238;4,13870238;4,13870238;4,13870238;4,13870238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A02-;JACQUET (RUE DE);Koekelberg;0;0,710415347;0,710415347;0,710415347;0,710415347;0,710415347;1,177793865;1,177793865;1,177793865;1,177793865;1,177793865;1,402135553;1,402135553;1,402135553;1,402135553;1,402135553;1,794733508;1,794733508;1,794733508;1,794733508;1,794733508;1,701257805;1,701257805;1,701257805;1,701257805;1,701257805;1,85081893;1,85081893;1,85081893;1,85081893;1,85081893;1,719952945;1,719952945;1,719952945;1,719952945;1,719952945;1,682562664;1,682562664;1,682562664;1,682562664;1,682562664;1,906904353;1,906904353;1,906904353;1,906904353;1,906904353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A00-;VANHUFFEL;Koekelberg;0;0,744801375;0,744801375;0,744801375;0,744801375;0,744801375;1,23480228;1,23480228;1,23480228;1,23480228;1,23480228;1,470002715;1,470002715;1,470002715;1,470002715;1,470002715;1,881603475;1,881603475;1,881603475;1,881603475;1,881603475;1,783603294;1,783603294;1,783603294;1,783603294;1,783603294;1,940403583;1,940403583;1,940403583;1,940403583;1,940403583;1,80320333;1,80320333;1,80320333;1,80320333;1,80320333;1,764003258;1,764003258;1,764003258;1,764003258;1,764003258;1,999203692;1,999203692;1,999203692;1,999203692;1,999203692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A12-;BASILIQUE;Koekelberg;0;0,739299611;0,739299611;0,739299611;0,739299611;0,739299611;1,225680934;1,225680934;1,225680934;1,225680934;1,225680934;1,459143969;1,459143969;1,459143969;1,459143969;1,459143969;1,86770428;1,86770428;1,86770428;1,86770428;1,86770428;1,770428016;1,770428016;1,770428016;1,770428016;1,770428016;1,926070039;1,926070039;1,926070039;1,926070039;1,926070039;1,789883268;1,789883268;1,789883268;1,789883268;1,789883268;1,750972763;1,750972763;1,750972763;1,750972763;1,750972763;1,984435798;1,984435798;1,984435798;1,984435798;1,984435798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21011A29-;PARC ELISABETH;Koekelberg;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A552;PFEIFFER;Molenbeek Saint-Jean;0,029460036;0,447792549;0,447792549;0,447792549;0,447792549;0,447792549;1,090021336;1,090021336;1,090021336;1,090021336;1,090021336;1,193131462;1,193131462;1,193131462;1,193131462;1,193131462;1,20786148;1,20786148;1,20786148;1,20786148;1,20786148;1,425865748;1,425865748;1,425865748;1,425865748;1,425865748;1,393459708;1,393459708;1,393459708;1,393459708;1,393459708;1,349269654;1,349269654;1,349269654;1,349269654;1,349269654;1,372837683;1,372837683;1,372837683;1,372837683;1,372837683;1,461217791;1,461217791;1,461217791;1,461217791;1,461217791;0,029460036;0,029460036;0,029460036;0,029460036;0,029460036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A833;ELBERS;Molenbeek Saint-Jean;0,01066798;0,162153291;0,162153291;0,162153291;0,162153291;0,162153291;0,394715247;0,394715247;0,394715247;0,394715247;0,394715247;0,432053176;0,432053176;0,432053176;0,432053176;0,432053176;0,437387166;0,437387166;0,437387166;0,437387166;0,437387166;0,516330215;0,516330215;0,516330215;0,516330215;0,516330215;0,504595437;0,504595437;0,504595437;0,504595437;0,504595437;0,488593468;0,488593468;0,488593468;0,488593468;0,488593468;0,497127852;0,497127852;0,497127852;0,497127852;0,497127852;0,529131791;0,529131791;0,529131791;0,529131791;0,529131791;0,01066798;0,01066798;0,01066798;0,01066798;0,01066798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A84-;METTEWIE-BUILDINGS;Molenbeek Saint-Jean;0,046692926;0,70973248;0,70973248;0,70973248;0,70973248;0,70973248;1,727638273;1,727638273;1,727638273;1,727638273;1,727638273;1,891063516;1,891063516;1,891063516;1,891063516;1,891063516;1,914409979;1,914409979;1,914409979;1,914409979;1,914409979;2,259937633;2,259937633;2,259937633;2,259937633;2,259937633;2,208575414;2,208575414;2,208575414;2,208575414;2,208575414;2,138536025;2,138536025;2,138536025;2,138536025;2,138536025;2,175890366;2,175890366;2,175890366;2,175890366;2,175890366;2,315969145;2,315969145;2,315969145;2,315969145;2,315969145;0,046692926;0,046692926;0,046692926;0,046692926;0,046692926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A24-;OSSEGHEM;Molenbeek Saint-Jean;0,078122436;1,187461021;1,187461021;1,187461021;1,187461021;1,187461021;2,890530117;2,890530117;2,890530117;2,890530117;2,890530117;3,163958641;3,163958641;3,163958641;3,163958641;3,163958641;3,203019859;3,203019859;3,203019859;3,203019859;3,203019859;3,781125882;3,781125882;3,781125882;3,781125882;3,781125882;3,695191203;3,695191203;3,695191203;3,695191203;3,695191203;3,57800755;3,57800755;3,57800755;3,57800755;3,57800755;3,640505498;3,640505498;3,640505498;3,640505498;3,640505498;3,874872805;3,874872805;3,874872805;3,874872805;3,874872805;0,078122436;0,078122436;0,078122436;0,078122436;0,078122436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A26-;MACHTENS-NORD;Molenbeek Saint-Jean;0,084810438;1,289118661;1,289118661;1,289118661;1,289118661;1,289118661;3,137986214;3,137986214;3,137986214;3,137986214;3,137986214;3,434822747;3,434822747;3,434822747;3,434822747;3,434822747;3,477227967;3,477227967;3,477227967;3,477227967;3,477227967;4,104825209;4,104825209;4,104825209;4,104825209;4,104825209;4,011533727;4,011533727;4,011533727;4,011533727;4,011533727;3,88431807;3,88431807;3,88431807;3,88431807;3,88431807;3,95216642;3,95216642;3,95216642;3,95216642;3,95216642;4,206597735;4,206597735;4,206597735;4,206597735;4,206597735;0,084810438;0,084810438;0,084810438;0,084810438;0,084810438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A29-;MARIE-JOSE (PARC);Molenbeek Saint-Jean;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A25-;BEEKKANT;Molenbeek Saint-Jean;0,017889381;0,271918595;0,271918595;0,271918595;0,271918595;0,271918595;0,661907107;0,661907107;0,661907107;0,661907107;0,661907107;0,724519941;0,724519941;0,724519941;0,724519941;0,724519941;0,733464632;0,733464632;0,733464632;0,733464632;0,733464632;0,865846053;0,865846053;0,865846053;0,865846053;0,865846053;0,846167733;0,846167733;0,846167733;0,846167733;0,846167733;0,819333662;0,819333662;0,819333662;0,819333662;0,819333662;0,833645167;0,833645167;0,833645167;0,833645167;0,833645167;0,88731331;0,88731331;0,88731331;0,88731331;0,88731331;0,017889381;0,017889381;0,017889381;0,017889381;0,017889381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A172;GARE OUEST;Molenbeek Saint-Jean;0,023551617;0,357984572;0,357984572;0,357984572;0,357984572;0,357984572;0,871409815;0,871409815;0,871409815;0,871409815;0,871409815;0,953840473;0,953840473;0,953840473;0,953840473;0,953840473;0,965616281;0,965616281;0,965616281;0,965616281;0,965616281;1,139898244;1,139898244;1,139898244;1,139898244;1,139898244;1,113991466;1,113991466;1,113991466;1,113991466;1,113991466;1,078664041;1,078664041;1,078664041;1,078664041;1,078664041;1,097505334;1,097505334;1,097505334;1,097505334;1,097505334;1,168160184;1,168160184;1,168160184;1,168160184;1,168160184;0,023551617;0,023551617;0,023551617;0,023551617;0,023551617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A041;QUATRE VENTS;Molenbeek Saint-Jean;0,041071722;0,624290169;0,624290169;0,624290169;0,624290169;0,624290169;1,519653701;1,519653701;1,519653701;1,519653701;1,519653701;1,663404727;1,663404727;1,663404727;1,663404727;1,663404727;1,683940588;1,683940588;1,683940588;1,683940588;1,683940588;1,987871328;1,987871328;1,987871328;1,987871328;1,987871328;1,942692434;1,942692434;1,942692434;1,942692434;1,942692434;1,881084851;1,881084851;1,881084851;1,881084851;1,881084851;1,913942229;1,913942229;1,913942229;1,913942229;1,913942229;2,037157394;2,037157394;2,037157394;2,037157394;2,037157394;0,041071722;0,041071722;0,041071722;0,041071722;0,041071722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A10-;DUCHESSE DE BRABANT;Molenbeek Saint-Jean;0,048539307;0,737797473;0,737797473;0,737797473;0,737797473;0,737797473;1,795954374;1,795954374;1,795954374;1,795954374;1,795954374;1,96584195;1,96584195;1,96584195;1,96584195;1,96584195;1,990111603;1,990111603;1,990111603;1,990111603;1,990111603;2,349302478;2,349302478;2,349302478;2,349302478;2,349302478;2,29590924;2,29590924;2,29590924;2,29590924;2,29590924;2,223100279;2,223100279;2,223100279;2,223100279;2,223100279;2,261931725;2,261931725;2,261931725;2,261931725;2,261931725;2,407549647;2,407549647;2,407549647;2,407549647;2,407549647;0,048539307;0,048539307;0,048539307;0,048539307;0,048539307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A00-;CENTRE;Molenbeek Saint-Jean;0,049113737;0,746528804;0,746528804;0,746528804;0,746528804;0,746528804;1,817208272;1,817208272;1,817208272;1,817208272;1,817208272;1,989106352;1,989106352;1,989106352;1,989106352;1,989106352;2,01366322;2,01366322;2,01366322;2,01366322;2,01366322;2,377104874;2,377104874;2,377104874;2,377104874;2,377104874;2,323079764;2,323079764;2,323079764;2,323079764;2,323079764;2,249409158;2,249409158;2,249409158;2,249409158;2,249409158;2,288700148;2,288700148;2,288700148;2,288700148;2,288700148;2,436041359;2,436041359;2,436041359;2,436041359;2,436041359;0,049113737;0,049113737;0,049113737;0,049113737;0,049113737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A05-;SAINT-JOSEPH;Molenbeek Saint-Jean;0,02199245;0,334285245;0,334285245;0,334285245;0,334285245;0,334285245;0,813720663;0,813720663;0,813720663;0,813720663;0,813720663;0,890694239;0,890694239;0,890694239;0,890694239;0,890694239;0,901690464;0,901690464;0,901690464;0,901690464;0,901690464;1,064434597;1,064434597;1,064434597;1,064434597;1,064434597;1,040242902;1,040242902;1,040242902;1,040242902;1,040242902;1,007254226;1,007254226;1,007254226;1,007254226;1,007254226;1,024848186;1,024848186;1,024848186;1,024848186;1,024848186;1,090825538;1,090825538;1,090825538;1,090825538;1,090825538;0,02199245;0,02199245;0,02199245;0,02199245;0,02199245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A59-;KARREVELD;Molenbeek Saint-Jean;0,000328246;0,004989332;0,004989332;0,004989332;0,004989332;0,004989332;0,012145085;0,012145085;0,012145085;0,012145085;0,012145085;0,013293944;0,013293944;0,013293944;0,013293944;0,013293944;0,013458067;0,013458067;0,013458067;0,013458067;0,013458067;0,015887084;0,015887084;0,015887084;0,015887084;0,015887084;0,015526013;0,015526013;0,015526013;0,015526013;0,015526013;0,015033645;0,015033645;0,015033645;0,015033645;0,015033645;0,015296242;0,015296242;0,015296242;0,015296242;0,015296242;0,016280978;0,016280978;0,016280978;0,016280978;0,016280978;0,000328246;0,000328246;0,000328246;0,000328246;0,000328246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A851;CONDOR;Molenbeek Saint-Jean;0,030649926;0,465878877;0,465878877;0,465878877;0,465878877;0,465878877;1,134047267;1,134047267;1,134047267;1,134047267;1,134047267;1,241322009;1,241322009;1,241322009;1,241322009;1,241322009;1,256646972;1,256646972;1,256646972;1,256646972;1,256646972;1,483456425;1,483456425;1,483456425;1,483456425;1,483456425;1,449741507;1,449741507;1,449741507;1,449741507;1,449741507;1,403766617;1,403766617;1,403766617;1,403766617;1,403766617;1,428286558;1,428286558;1,428286558;1,428286558;1,428286558;1,520236337;1,520236337;1,520236337;1,520236337;1,520236337;0,030649926;0,030649926;0,030649926;0,030649926;0,030649926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A882;DARING;Molenbeek Saint-Jean;0,01066798;0,162153291;0,162153291;0,162153291;0,162153291;0,162153291;0,394715247;0,394715247;0,394715247;0,394715247;0,394715247;0,432053176;0,432053176;0,432053176;0,432053176;0,432053176;0,437387166;0,437387166;0,437387166;0,437387166;0,437387166;0,516330215;0,516330215;0,516330215;0,516330215;0,516330215;0,504595437;0,504595437;0,504595437;0,504595437;0,504595437;0,488593468;0,488593468;0,488593468;0,488593468;0,488593468;0,497127852;0,497127852;0,497127852;0,497127852;0,497127852;0,529131791;0,529131791;0,529131791;0,529131791;0,529131791;0,01066798;0,01066798;0,01066798;0,01066798;0,01066798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21012A22-;BRASILIA;Molenbeek Saint-Jean;0,005867389;0,08918431;0,08918431;0,08918431;0,08918431;0,08918431;0,217093386;0,217093386;0,217093386;0,217093386;0,217093386;0,237629247;0,237629247;0,237629247;0,237629247;0,237629247;0,240562941;0,240562941;0,240562941;0,240562941;0,240562941;0,283981618;0,283981618;0,283981618;0,283981618;0,283981618;0,277527491;0,277527491;0,277527491;0,277527491;0,277527491;0,268726407;0,268726407;0,268726407;0,268726407;0,268726407;0,273420318;0,273420318;0,273420318;0,273420318;0,273420318;0,291022485;0,291022485;0,291022485;0,291022485;0,291022485;0,005867389;0,005867389;0,005867389;0,005867389;0,005867389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
