Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21004A70-;BLAES (RUE)-SUD;Bruxelles;1,356145597;0,610265519;0,610265519;0,610265519;0,610265519;0,610265519;2,555812856;2,555812856;2,555812856;2,555812856;2,555812856;3,186942152;3,186942152;3,186942152;3,186942152;3,186942152;2,461925853;2,461925853;2,461925853;2,461925853;2,461925853;2,347175071;2,347175071;2,347175071;2,347175071;2,347175071;2,310663459;2,310663459;2,310663459;2,310663459;2,310663459;2,029002451;2,029002451;2,029002451;2,029002451;2,029002451;1,622158772;1,622158772;1,622158772;1,622158772;1,622158772;6,060927629;6,060927629;6,060927629;6,060927629;6,060927629;1,377009375;1,377009375;1,377009375;1,377009375;1,377009375;0,568537962;0,568537962;0,568537962;0,568537962;0,568537962;0,245149396;0,245149396;0,245149396;0,245149396;0,245149396;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612;0,036511612
21004A1MJ;COLONIES (RUE DES);Bruxelles;0,010521819;0,004734819;0,004734819;0,004734819;0,004734819;0,004734819;0,019829582;0,019829582;0,019829582;0,019829582;0,019829582;0,024726275;0,024726275;0,024726275;0,024726275;0,024726275;0,019101149;0,019101149;0,019101149;0,019101149;0,019101149;0,018210841;0,018210841;0,018210841;0,018210841;0,018210841;0,017927561;0,017927561;0,017927561;0,017927561;0,017927561;0,01574226;0,01574226;0,01574226;0,01574226;0,01574226;0,012585715;0,012585715;0,012585715;0,012585715;0,012585715;0,047024438;0,047024438;0,047024438;0,047024438;0,047024438;0,010683693;0,010683693;0,010683693;0,010683693;0,010683693;0,00441107;0,00441107;0,00441107;0,00441107;0,00441107;0,001902021;0,001902021;0,001902021;0,001902021;0,001902021;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328;0,00028328
21004A03-;BON SECOURS - PALAIS DU MIDI;Bruxelles;0,525506419;0,236477888;0,236477888;0,236477888;0,236477888;0,236477888;0,990377482;0,990377482;0,990377482;0,990377482;0,990377482;1,234940084;1,234940084;1,234940084;1,234940084;1,234940084;0,953996268;0,953996268;0,953996268;0,953996268;0,953996268;0,90953034;0,90953034;0,90953034;0,90953034;0,90953034;0,89538209;0,89538209;0,89538209;0,89538209;0,89538209;0,78623845;0,78623845;0,78623845;0,78623845;0,78623845;0,628586524;0,628586524;0,628586524;0,628586524;0,628586524;2,348609456;2,348609456;2,348609456;2,348609456;2,348609456;0,533591133;0,533591133;0,533591133;0,533591133;0,533591133;0,22030846;0,22030846;0,22030846;0,22030846;0,22030846;0,094995391;0,094995391;0,094995391;0,094995391;0,094995391;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825;0,01414825
21004A19-;PALAIS ROYAL;Bruxelles;0,012275456;0,005523955;0,005523955;0,005523955;0,005523955;0,005523955;0,023134513;0,023134513;0,023134513;0,023134513;0,023134513;0,028847321;0,028847321;0,028847321;0,028847321;0,028847321;0,022284674;0,022284674;0,022284674;0,022284674;0,022284674;0,021245981;0,021245981;0,021245981;0,021245981;0,021245981;0,020915488;0,020915488;0,020915488;0,020915488;0,020915488;0,01836597;0,01836597;0,01836597;0,01836597;0,01836597;0,014683334;0,014683334;0,014683334;0,014683334;0,014683334;0,054861845;0,054861845;0,054861845;0,054861845;0,054861845;0,012464309;0,012464309;0,012464309;0,012464309;0,012464309;0,005146249;0,005146249;0,005146249;0,005146249;0,005146249;0,002219025;0,002219025;0,002219025;0,002219025;0,002219025;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493;0,000330493
21004A23-;NOUVEAU MARCHE AU GRAIN;Bruxelles;0,899031003;0,404563952;0,404563952;0,404563952;0,404563952;0,404563952;1,69432766;1,69432766;1,69432766;1,69432766;1,69432766;2,112722858;2,112722858;2,112722858;2,112722858;2,112722858;1,632087052;1,632087052;1,632087052;1,632087052;1,632087052;1,556015198;1,556015198;1,556015198;1,556015198;1,556015198;1,531810517;1,531810517;1,531810517;1,531810517;1,531810517;1,345088694;1,345088694;1,345088694;1,345088694;1,345088694;1,075379393;1,075379393;1,075379393;1,075379393;1,075379393;4,017977023;4,017977023;4,017977023;4,017977023;4,017977023;0,91286225;0,91286225;0,91286225;0,91286225;0,91286225;0,376901459;0,376901459;0,376901459;0,376901459;0,376901459;0,162517143;0,162517143;0,162517143;0,162517143;0,162517143;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681;0,024204681
21004A10-;GARE CENTRALE;Bruxelles;0,019874548;0,008943546;0,008943546;0,008943546;0,008943546;0,008943546;0,037455878;0,037455878;0,037455878;0,037455878;0,037455878;0,046705187;0,046705187;0,046705187;0,046705187;0,046705187;0,036079948;0,036079948;0,036079948;0,036079948;0,036079948;0,034398255;0,034398255;0,034398255;0,034398255;0,034398255;0,033863171;0,033863171;0,033863171;0,033863171;0,033863171;0,029735381;0,029735381;0,029735381;0,029735381;0,029735381;0,023773016;0,023773016;0,023773016;0,023773016;0,023773016;0,088823939;0,088823939;0,088823939;0,088823939;0,088823939;0,02018031;0,02018031;0,02018031;0,02018031;0,02018031;0,008332022;0,008332022;0,008332022;0,008332022;0,008332022;0,003592707;0,003592707;0,003592707;0,003592707;0,003592707;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084;0,000535084
21004A01-;VIEILLE HALLE AUX BLES;Bruxelles;0,237325479;0,106796466;0,106796466;0,106796466;0,106796466;0,106796466;0,44726725;0,44726725;0,44726725;0,44726725;0,44726725;0,557714877;0,557714877;0,557714877;0,557714877;0,557714877;0,430837024;0,430837024;0,430837024;0,430837024;0,430837024;0,410755637;0,410755637;0,410755637;0,410755637;0,410755637;0,404366105;0,404366105;0,404366105;0,404366105;0,404366105;0,355075429;0,355075429;0,355075429;0,355075429;0,355075429;0,283877785;0,283877785;0,283877785;0,283877785;0,283877785;1,060662335;1,060662335;1,060662335;1,060662335;1,060662335;0,240976641;0,240976641;0,240976641;0,240976641;0,240976641;0,099494143;0,099494143;0,099494143;0,099494143;0,099494143;0,042901144;0,042901144;0,042901144;0,042901144;0,042901144;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532
21004A22-;SENNE (RUE DE LA);Bruxelles;0,987297376;0,444283819;0,444283819;0,444283819;0,444283819;0,444283819;1,860675825;1,860675825;1,860675825;1,860675825;1,860675825;2,320148834;2,320148834;2,320148834;2,320148834;2,320148834;1,792324468;1,792324468;1,792324468;1,792324468;1,792324468;1,708783921;1,708783921;1,708783921;1,708783921;1,708783921;1,682202837;1,682202837;1,682202837;1,682202837;1,682202837;1,477148767;1,477148767;1,477148767;1,477148767;1,477148767;1,180959554;1,180959554;1,180959554;1,180959554;1,180959554;4,412459812;4,412459812;4,412459812;4,412459812;4,412459812;1,002486567;1,002486567;1,002486567;1,002486567;1,002486567;0,413905439;0,413905439;0,413905439;0,413905439;0,413905439;0,178472987;0,178472987;0,178472987;0,178472987;0,178472987;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083;0,026581083
21004B10-;ORBAN (SQUARE);Bruxelles;0,116909103;0,052609096;0,052609096;0,052609096;0,052609096;0,052609096;0,220328694;0,220328694;0,220328694;0,220328694;0,220328694;0,274736392;0,274736392;0,274736392;0,274736392;0,274736392;0,212234987;0,212234987;0,212234987;0,212234987;0,212234987;0,202342679;0,202342679;0,202342679;0,202342679;0,202342679;0,199195126;0,199195126;0,199195126;0,199195126;0,199195126;0,174914004;0,174914004;0,174914004;0,174914004;0,174914004;0,139841273;0,139841273;0,139841273;0,139841273;0,139841273;0,522493761;0,522493761;0,522493761;0,522493761;0,522493761;0,118707705;0,118707705;0,118707705;0,118707705;0,118707705;0,049011893;0,049011893;0,049011893;0,049011893;0,049011893;0,021133569;0,021133569;0,021133569;0,021133569;0,021133569;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553;0,003147553
21004A72-;SAINT-THOMAS (INSTITUT);Bruxelles;0,433148227;0,194916702;0,194916702;0,194916702;0,194916702;0,194916702;0,816317813;0,816317813;0,816317813;0,816317813;0,816317813;1,017898334;1,017898334;1,017898334;1,017898334;1,017898334;0,786330628;0,786330628;0,786330628;0,786330628;0,786330628;0,749679624;0,749679624;0,749679624;0,749679624;0,749679624;0,738017941;0,738017941;0,738017941;0,738017941;0,738017941;0,648056386;0,648056386;0,648056386;0,648056386;0,648056386;0,518111918;0,518111918;0,518111918;0,518111918;0,518111918;1,935839385;1,935839385;1,935839385;1,935839385;1,935839385;0,439812046;0,439812046;0,439812046;0,439812046;0,439812046;0,181589065;0,181589065;0,181589065;0,181589065;0,181589065;0,078299872;0,078299872;0,078299872;0,078299872;0,078299872;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683;0,011661683
21004A71-;BLAES (RUE)-CENTRE;Bruxelles;0,450100047;0,202545021;0,202545021;0,202545021;0,202545021;0,202545021;0,848265474;0,848265474;0,848265474;0,848265474;0,848265474;1,057735111;1,057735111;1,057735111;1,057735111;1,057735111;0,817104701;0,817104701;0,817104701;0,817104701;0,817104701;0,779019312;0,779019312;0,779019312;0,779019312;0,779019312;0,766901234;0,766901234;0,766901234;0,766901234;0,766901234;0,673418917;0,673418917;0,673418917;0,673418917;0,673418917;0,538388903;0,538388903;0,538388903;0,538388903;0,538388903;2,01160098;2,01160098;2,01160098;2,01160098;2,01160098;0,457024663;0,457024663;0,457024663;0,457024663;0,457024663;0,188695789;0,188695789;0,188695789;0,188695789;0,188695789;0,081364239;0,081364239;0,081364239;0,081364239;0,081364239;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078;0,012118078
21004A002;BOURSE;Bruxelles;0,136199105;0,061289597;0,061289597;0,061289597;0,061289597;0,061289597;0,256682929;0,256682929;0,256682929;0,256682929;0,256682929;0,320067897;0,320067897;0,320067897;0,320067897;0,320067897;0,24725376;0,24725376;0,24725376;0,24725376;0,24725376;0,235729221;0,235729221;0,235729221;0,235729221;0,235729221;0,232062322;0,232062322;0,232062322;0,232062322;0,232062322;0,203774815;0,203774815;0,203774815;0,203774815;0,203774815;0,162915084;0,162915084;0,162915084;0,162915084;0,162915084;0,608705232;0,608705232;0,608705232;0,608705232;0,608705232;0,138294476;0,138294476;0,138294476;0,138294476;0,138294476;0,057098856;0,057098856;0,057098856;0,057098856;0,057098856;0,024620607;0,024620607;0,024620607;0,024620607;0,024620607;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899;0,003666899
21004A34-;MONNAIE;Bruxelles;0,237325479;0,106796466;0,106796466;0,106796466;0,106796466;0,106796466;0,44726725;0,44726725;0,44726725;0,44726725;0,44726725;0,557714877;0,557714877;0,557714877;0,557714877;0,557714877;0,430837024;0,430837024;0,430837024;0,430837024;0,430837024;0,410755637;0,410755637;0,410755637;0,410755637;0,410755637;0,404366105;0,404366105;0,404366105;0,404366105;0,404366105;0,355075429;0,355075429;0,355075429;0,355075429;0,355075429;0,283877785;0,283877785;0,283877785;0,283877785;0,283877785;1,060662335;1,060662335;1,060662335;1,060662335;1,060662335;0,240976641;0,240976641;0,240976641;0,240976641;0,240976641;0,099494143;0,099494143;0,099494143;0,099494143;0,099494143;0,042901144;0,042901144;0,042901144;0,042901144;0,042901144;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532;0,006389532
21004A15-;JACOBS (PLACE);Bruxelles;0,162503653;0,073126644;0,073126644;0,073126644;0,073126644;0,073126644;0,306256885;0,306256885;0,306256885;0,306256885;0,306256885;0,381883586;0,381883586;0,381883586;0,381883586;0,381883586;0,295006632;0,295006632;0,295006632;0,295006632;0,295006632;0,281256323;0,281256323;0,281256323;0,281256323;0,281256323;0,276881225;0,276881225;0,276881225;0,276881225;0,276881225;0,243130466;0,243130466;0,243130466;0,243130466;0,243130466;0,19437937;0,19437937;0,19437937;0,19437937;0,19437937;0,726266328;0,726266328;0,726266328;0,726266328;0,726266328;0,16500371;0,16500371;0,16500371;0,16500371;0,16500371;0,068126532;0,068126532;0,068126532;0,068126532;0,068126532;0,02937566;0,02937566;0,02937566;0,02937566;0,02937566;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098;0,004375098
21004A04-;NOTRE-DAME DE LA CHAPELLE;Bruxelles;0,331437307;0,149146788;0,149146788;0,149146788;0,149146788;0,149146788;0,624631849;0,624631849;0,624631849;0,624631849;0,624631849;0,778877673;0,778877673;0,778877673;0,778877673;0,778877673;0,601686189;0,601686189;0,601686189;0,601686189;0,601686189;0,573641494;0,573641494;0,573641494;0,573641494;0,573641494;0,564718182;0,564718182;0,564718182;0,564718182;0,564718182;0,495881202;0,495881202;0,495881202;0,495881202;0,495881202;0,39645001;0,39645001;0,39645001;0,39645001;0,39645001;1,481269813;1,481269813;1,481269813;1,481269813;1,481269813;0,336536343;0,336536343;0,336536343;0,336536343;0,336536343;0,138948717;0,138948717;0,138948717;0,138948717;0,138948717;0,059913667;0,059913667;0,059913667;0,059913667;0,059913667;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312;0,008923312
21004A16-;PALAIS JUSTICE-HOP. ST.-PIERRE;Bruxelles;0,641246431;0,288560894;0,288560894;0,288560894;0,288560894;0,288560894;1,208502889;1,208502889;1,208502889;1,208502889;1,208502889;1,506929113;1,506929113;1,506929113;1,506929113;1,506929113;1,164108905;1,164108905;1,164108905;1,164108905;1,164108905;1,109849592;1,109849592;1,109849592;1,109849592;1,109849592;1,092585265;1,092585265;1,092585265;1,092585265;1,092585265;0,959403314;0,959403314;0,959403314;0,959403314;0,959403314;0,767029385;0,767029385;0,767029385;0,767029385;0,767029385;2,86587828;2,86587828;2,86587828;2,86587828;2,86587828;0,651111761;0,651111761;0,651111761;0,651111761;0,651111761;0,268830234;0,268830234;0,268830234;0,268830234;0,268830234;0,115917624;0,115917624;0,115917624;0,115917624;0,115917624;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327;0,017264327
21004A20-;BOURSE-NORD-OUEST;Bruxelles;0,662290069;0,298030531;0,298030531;0,298030531;0,298030531;0,298030531;1,248162054;1,248162054;1,248162054;1,248162054;1,248162054;1,556381663;1,556381663;1,556381663;1,556381663;1,556381663;1,202311203;1,202311203;1,202311203;1,202311203;1,202311203;1,146271274;1,146271274;1,146271274;1,146271274;1,146271274;1,128440388;1,128440388;1,128440388;1,128440388;1,128440388;0,990887835;0,990887835;0,990887835;0,990887835;0,990887835;0,792200814;0,792200814;0,792200814;0,792200814;0,792200814;2,959927157;2,959927157;2,959927157;2,959927157;2,959927157;0,672479147;0,672479147;0,672479147;0,672479147;0,672479147;0,277652375;0,277652375;0,277652375;0,277652375;0,277652375;0,119721666;0,119721666;0,119721666;0,119721666;0,119721666;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886;0,017830886
21004A14-;GRAND SABLON;Bruxelles;0,499201871;0,224640842;0,224640842;0,224640842;0,224640842;0,224640842;0,940803525;0,940803525;0,940803525;0,940803525;0,940803525;1,173124396;1,173124396;1,173124396;1,173124396;1,173124396;0,906243396;0,906243396;0,906243396;0,906243396;0,906243396;0,864003237;0,864003237;0,864003237;0,864003237;0,864003237;0,850563187;0,850563187;0,850563187;0,850563187;0,850563187;0,746882799;0,746882799;0,746882799;0,746882799;0,746882799;0,597122237;0,597122237;0,597122237;0,597122237;0,597122237;2,23104836;2,23104836;2,23104836;2,23104836;2,23104836;0,506881899;0,506881899;0,506881899;0,506881899;0,506881899;0,209280784;0,209280784;0,209280784;0,209280784;0,209280784;0,090240338;0,090240338;0,090240338;0,090240338;0,090240338;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005;0,01344005
21004A001;GRAND-PLACE;Bruxelles;0,189392747;0,085226736;0,085226736;0,085226736;0,085226736;0,085226736;0,356932485;0,356932485;0,356932485;0,356932485;0,356932485;0,445072956;0,445072956;0,445072956;0,445072956;0,445072956;0,343820679;0,343820679;0,343820679;0,343820679;0,343820679;0,327795139;0,327795139;0,327795139;0,327795139;0,327795139;0,322696104;0,322696104;0,322696104;0,322696104;0,322696104;0,283360687;0,283360687;0,283360687;0,283360687;0,283360687;0,226542863;0,226542863;0,226542863;0,226542863;0,226542863;0,846439893;0,846439893;0,846439893;0,846439893;0,846439893;0,192306482;0,192306482;0,192306482;0,192306482;0,192306482;0,079399267;0,079399267;0,079399267;0,079399267;0,079399267;0,034236381;0,034236381;0,034236381;0,034236381;0,034236381;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035;0,005099035
