Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21001C70-;BON AIR - CENTRE;Anderlecht;0,174564338;0,240848188;0,240848188;0,240848188;0,240848188;0,240848188;0,42300228;0,42300228;0,42300228;0,42300228;0,42300228;0,550510145;0,550510145;0,550510145;0,550510145;0,550510145;0,560629816;0,560629816;0,560629816;0,560629816;0,560629816;0,581881127;0,581881127;0,581881127;0,581881127;0,581881127;0,50901949;0,50901949;0,50901949;0,50901949;0,50901949;0,415412526;0,415412526;0,415412526;0,415412526;0,415412526;0,280314908;0,280314908;0,280314908;0,280314908;0,280314908;0,520657113;0,520657113;0,520657113;0,520657113;0,520657113;0,134085651;0,134085651;0,134085651;0,134085651;0,134085651;0,050092375;0,050092375;0,050092375;0,050092375;0,050092375;0,02681713;0,02681713;0,02681713;0,02681713;0,02681713;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431;0,007252431
21001A552;TREFLE;Anderlecht;1,506765866;2,078900151;2,078900151;2,078900151;2,078900151;2,078900151;3,651177577;3,651177577;3,651177577;3,651177577;3,651177577;4,751771775;4,751771775;4,751771775;4,751771775;4,751771775;4,839120521;4,839120521;4,839120521;4,839120521;4,839120521;5,022552887;5,022552887;5,022552887;5,022552887;5,022552887;4,393641917;4,393641917;4,393641917;4,393641917;4,393641917;3,585666018;3,585666018;3,585666018;3,585666018;3,585666018;2,41956026;2,41956026;2,41956026;2,41956026;2,41956026;4,494092974;4,494092974;4,494092974;4,494092974;4,494092974;1,157370883;1,157370883;1,157370883;1,157370883;1,157370883;0,432376292;0,432376292;0,432376292;0,432376292;0,432376292;0,231474177;0,231474177;0,231474177;0,231474177;0,231474177;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935;0,062599935
21001A84-;POESIE;Anderlecht;0,726968592;1,003005942;1,003005942;1,003005942;1,003005942;1,003005942;1,761581864;1,761581864;1,761581864;1,761581864;1,761581864;2,29258501;2,29258501;2,29258501;2,29258501;2,29258501;2,334728117;2,334728117;2,334728117;2,334728117;2,334728117;2,423228641;2,423228641;2,423228641;2,423228641;2,423228641;2,119798272;2,119798272;2,119798272;2,119798272;2,119798272;1,729974534;1,729974534;1,729974534;1,729974534;1,729974534;1,167364059;1,167364059;1,167364059;1,167364059;1,167364059;2,168262845;2,168262845;2,168262845;2,168262845;2,168262845;0,558396165;0,558396165;0,558396165;0,558396165;0,558396165;0,208608379;0,208608379;0,208608379;0,208608379;0,208608379;0,111679233;0,111679233;0,111679233;0,111679233;0,111679233;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256
21001A34-;ROUE - CITE JARDIN;Anderlecht;1,323013931;1,825375743;1,825375743;1,825375743;1,825375743;1,825375743;3,205912019;3,205912019;3,205912019;3,205912019;3,205912019;4,172287412;4,172287412;4,172287412;4,172287412;4,172287412;4,248983872;4,248983872;4,248983872;4,248983872;4,248983872;4,410046437;4,410046437;4,410046437;4,410046437;4,410046437;3,857831927;3,857831927;3,857831927;3,857831927;3,857831927;3,148389674;3,148389674;3,148389674;3,148389674;3,148389674;2,124491936;2,124491936;2,124491936;2,124491936;2,124491936;3,946032856;3,946032856;3,946032856;3,946032856;3,946032856;1,016228092;1,016228092;1,016228092;1,016228092;1,016228092;0,379647476;0,379647476;0,379647476;0,379647476;0,379647476;0,203245618;0,203245618;0,203245618;0,203245618;0,203245618;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796;0,054965796
21001A350;CERIA - ZONE D'HABITAT;Anderlecht;0,726968592;1,003005942;1,003005942;1,003005942;1,003005942;1,003005942;1,761581864;1,761581864;1,761581864;1,761581864;1,761581864;2,29258501;2,29258501;2,29258501;2,29258501;2,29258501;2,334728117;2,334728117;2,334728117;2,334728117;2,334728117;2,423228641;2,423228641;2,423228641;2,423228641;2,423228641;2,119798272;2,119798272;2,119798272;2,119798272;2,119798272;1,729974534;1,729974534;1,729974534;1,729974534;1,729974534;1,167364059;1,167364059;1,167364059;1,167364059;1,167364059;2,168262845;2,168262845;2,168262845;2,168262845;2,168262845;0,558396165;0,558396165;0,558396165;0,558396165;0,558396165;0,208608379;0,208608379;0,208608379;0,208608379;0,208608379;0,111679233;0,111679233;0,111679233;0,111679233;0,111679233;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256;0,03020256
21001A441;DOCTEUR ROUX;Anderlecht;1,300044939;1,793685192;1,793685192;1,793685192;1,793685192;1,793685192;3,150253824;3,150253824;3,150253824;3,150253824;3,150253824;4,099851867;4,099851867;4,099851867;4,099851867;4,099851867;4,175216791;4,175216791;4,175216791;4,175216791;4,175216791;4,333483131;4,333483131;4,333483131;4,333483131;4,333483131;3,790855678;3,790855678;3,790855678;3,790855678;3,790855678;3,093730131;3,093730131;3,093730131;3,093730131;3,093730131;2,087608395;2,087608395;2,087608395;2,087608395;2,087608395;3,877525341;3,877525341;3,877525341;3,877525341;3,877525341;0,998585243;0,998585243;0,998585243;0,998585243;0,998585243;0,373056374;0,373056374;0,373056374;0,373056374;0,373056374;0,199717049;0,199717049;0,199717049;0,199717049;0,199717049;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529;0,054011529
21001C512;CHANTS D'OISEAUX;Anderlecht;1,008338743;1,391215193;1,391215193;1,391215193;1,391215193;1,391215193;2,44339475;2,44339475;2,44339475;2,44339475;2,44339475;3,179920441;3,179920441;3,179920441;3,179920441;3,179920441;3,238374861;3,238374861;3,238374861;3,238374861;3,238374861;3,361129142;3,361129142;3,361129142;3,361129142;3,361129142;2,940257319;2,940257319;2,940257319;2,940257319;2,940257319;2,399553936;2,399553936;2,399553936;2,399553936;2,399553936;1,61918743;1,61918743;1,61918743;1,61918743;1,61918743;3,007479902;3,007479902;3,007479902;3,007479902;3,007479902;0,774521063;0,774521063;0,774521063;0,774521063;0,774521063;0,289349378;0,289349378;0,289349378;0,289349378;0,289349378;0,154904213;0,154904213;0,154904213;0,154904213;0,154904213;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334;0,041892334
21001C71-;BON AIR - CITE JARDIN;Anderlecht;0,860188745;1,186811138;1,186811138;1,186811138;1,186811138;1,186811138;2,084399394;2,084399394;2,084399394;2,084399394;2,084399394;2,712711173;2,712711173;2,712711173;2,712711173;2,712711173;2,762577187;2,762577187;2,762577187;2,762577187;2,762577187;2,867295817;2,867295817;2,867295817;2,867295817;2,867295817;2,508260515;2,508260515;2,508260515;2,508260515;2,508260515;2,046999883;2,046999883;2,046999883;2,046999883;2,046999883;1,381288594;1,381288594;1,381288594;1,381288594;1,381288594;2,565606431;2,565606431;2,565606431;2,565606431;2,565606431;0,660724688;0,660724688;0,660724688;0,660724688;0,660724688;0,24683677;0,24683677;0,24683677;0,24683677;0,24683677;0,132144938;0,132144938;0,132144938;0,132144938;0,132144938;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731;0,03573731
21001A82-;MOORTEBEEK;Anderlecht;1,092175563;1,506885704;1,506885704;1,506885704;1,506885704;1,506885704;2,646547161;2,646547161;2,646547161;2,646547161;2,646547161;3,444310181;3,444310181;3,444310181;3,444310181;3,444310181;3,507624707;3,507624707;3,507624707;3,507624707;3,507624707;3,64058521;3,64058521;3,64058521;3,64058521;3,64058521;3,184720627;3,184720627;3,184720627;3,184720627;3,184720627;2,599061267;2,599061267;2,599061267;2,599061267;2,599061267;1,753812353;1,753812353;1,753812353;1,753812353;1,753812353;3,257532331;3,257532331;3,257532331;3,257532331;3,257532331;0,838917461;0,838917461;0,838917461;0,838917461;0,838917461;0,313406901;0,313406901;0,313406901;0,313406901;0,313406901;0,167783492;0,167783492;0,167783492;0,167783492;0,167783492;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541;0,04537541
21001C611;SOETKIN;Anderlecht;0,319268987;0,44049866;0,44049866;0,44049866;0,44049866;0,44049866;0,773648907;0,773648907;0,773648907;0,773648907;0,773648907;1,00685408;1,00685408;1,00685408;1,00685408;1,00685408;1,025362427;1,025362427;1,025362427;1,025362427;1,025362427;1,064229956;1,064229956;1,064229956;1,064229956;1,064229956;0,930969857;0,930969857;0,930969857;0,930969857;0,930969857;0,759767647;0,759767647;0,759767647;0,759767647;0,759767647;0,512681214;0,512681214;0,512681214;0,512681214;0,512681214;0,952254456;0,952254456;0,952254456;0,952254456;0,952254456;0,245235599;0,245235599;0,245235599;0,245235599;0,245235599;0,091616318;0,091616318;0,091616318;0,091616318;0,091616318;0,04904712;0,04904712;0,04904712;0,04904712;0,04904712;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315;0,013264315
21001C581;CIMETIERE;Anderlecht;0,031008139;0,042782244;0,042782244;0,042782244;0,042782244;0,042782244;0,075138563;0,075138563;0,075138563;0,075138563;0,075138563;0,097787986;0,097787986;0,097787986;0,097787986;0,097787986;0,099585559;0,099585559;0,099585559;0,099585559;0,099585559;0,103360463;0,103360463;0,103360463;0,103360463;0,103360463;0,090417936;0,090417936;0,090417936;0,090417936;0,090417936;0,073790383;0,073790383;0,073790383;0,073790383;0,073790383;0,04979278;0,04979278;0,04979278;0,04979278;0,04979278;0,092485145;0,092485145;0,092485145;0,092485145;0,092485145;0,023817846;0,023817846;0,023817846;0,023817846;0,023817846;0,008897988;0,008897988;0,008897988;0,008897988;0,008897988;0,004763569;0,004763569;0,004763569;0,004763569;0,004763569;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261;0,001288261
21001C522;HOPITAL U.L.B.;Anderlecht;0,133220153;0,183805196;0,183805196;0,183805196;0,183805196;0,183805196;0,32281753;0,32281753;0,32281753;0,32281753;0,32281753;0,420126163;0,420126163;0,420126163;0,420126163;0,420126163;0,42784907;0,42784907;0,42784907;0,42784907;0,42784907;0,444067176;0,444067176;0,444067176;0,444067176;0,444067176;0,388462243;0,388462243;0,388462243;0,388462243;0,388462243;0,317025349;0,317025349;0,317025349;0,317025349;0,317025349;0,213924535;0,213924535;0,213924535;0,213924535;0,213924535;0,397343586;0,397343586;0,397343586;0,397343586;0,397343586;0,102328523;0,102328523;0,102328523;0,102328523;0,102328523;0,038228392;0,038228392;0,038228392;0,038228392;0,038228392;0,020465705;0,020465705;0,020465705;0,020465705;0,020465705;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475;0,00553475
21001A451;VENIZELOS;Anderlecht;0,975033704;1,345263894;1,345263894;1,345263894;1,345263894;1,345263894;2,362690368;2,362690368;2,362690368;2,362690368;2,362690368;3,0748889;3,0748889;3,0748889;3,0748889;3,0748889;3,131412593;3,131412593;3,131412593;3,131412593;3,131412593;3,250112348;3,250112348;3,250112348;3,250112348;3,250112348;2,843141759;2,843141759;2,843141759;2,843141759;2,843141759;2,320297598;2,320297598;2,320297598;2,320297598;2,320297598;1,565706296;1,565706296;1,565706296;1,565706296;1,565706296;2,908144006;2,908144006;2,908144006;2,908144006;2,908144006;0,748938932;0,748938932;0,748938932;0,748938932;0,748938932;0,27979228;0,27979228;0,27979228;0,27979228;0,27979228;0,149787786;0,149787786;0,149787786;0,149787786;0,149787786;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647;0,040508647
21001A30-;BIZET;Anderlecht;1,614720128;2,227845742;2,227845742;2,227845742;2,227845742;2,227845742;3,912771092;3,912771092;3,912771092;3,912771092;3,912771092;5,092218838;5,092218838;5,092218838;5,092218838;5,092218838;5,185825802;5,185825802;5,185825802;5,185825802;5,185825802;5,382400426;5,382400426;5,382400426;5,382400426;5,382400426;4,708430286;4,708430286;4,708430286;4,708430286;4,708430286;3,842565869;3,842565869;3,842565869;3,842565869;3,842565869;2,592912901;2,592912901;2,592912901;2,592912901;2,592912901;4,816078294;4,816078294;4,816078294;4,816078294;4,816078294;1,240292272;1,240292272;1,240292272;1,240292272;1,240292272;0,463354471;0,463354471;0,463354471;0,463354471;0,463354471;0,248058454;0,248058454;0,248058454;0,248058454;0,248058454;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991;0,067084991
21001A80-;SILLON;Anderlecht;1,849003845;2,551089363;2,551089363;2,551089363;2,551089363;2,551089363;4,480484679;4,480484679;4,480484679;4,480484679;4,480484679;5,8310614;5,8310614;5,8310614;5,8310614;5,8310614;5,938250029;5,938250029;5,938250029;5,938250029;5,938250029;6,163346149;6,163346149;6,163346149;6,163346149;6,163346149;5,391588023;5,391588023;5,391588023;5,391588023;5,391588023;4,400093208;4,400093208;4,400093208;4,400093208;4,400093208;2,969125015;2,969125015;2,969125015;2,969125015;2,969125015;5,514854946;5,514854946;5,514854946;5,514854946;5,514854946;1,42024933;1,42024933;1,42024933;1,42024933;1,42024933;0,530583712;0,530583712;0,530583712;0,530583712;0,530583712;0,284049866;0,284049866;0,284049866;0,284049866;0,284049866;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517;0,076818517
21001A81-;BROECK;Anderlecht;1,155340291;1,59403472;1,59403472;1,59403472;1,59403472;1,59403472;2,799607197;2,799607197;2,799607197;2,799607197;2,799607197;3,643507931;3,643507931;3,643507931;3,643507931;3,643507931;3,71048418;3,71048418;3,71048418;3,71048418;3,71048418;3,851134302;3,851134302;3,851134302;3,851134302;3,851134302;3,368905311;3,368905311;3,368905311;3,368905311;3,368905311;2,74937501;2,74937501;2,74937501;2,74937501;2,74937501;1,85524209;1,85524209;1,85524209;1,85524209;1,85524209;3,445927997;3,445927997;3,445927997;3,445927997;3,445927997;0,887435296;0,887435296;0,887435296;0,887435296;0,887435296;0,331532431;0,331532431;0,331532431;0,331532431;0,331532431;0,177487059;0,177487059;0,177487059;0,177487059;0,177487059;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645;0,047999645
21001C79-;BON AIR - HABITATIONS DISP.;Anderlecht;0,093024417;0,128346732;0,128346732;0,128346732;0,128346732;0,128346732;0,225415689;0,225415689;0,225415689;0,225415689;0,225415689;0,293363959;0,293363959;0,293363959;0,293363959;0,293363959;0,298756678;0,298756678;0,298756678;0,298756678;0,298756678;0,31008139;0,31008139;0,31008139;0,31008139;0,31008139;0,271253807;0,271253807;0,271253807;0,271253807;0,271253807;0,221371149;0,221371149;0,221371149;0,221371149;0,221371149;0,149378339;0,149378339;0,149378339;0,149378339;0,149378339;0,277455435;0,277455435;0,277455435;0,277455435;0,277455435;0,071453538;0,071453538;0,071453538;0,071453538;0,071453538;0,026693963;0,026693963;0,026693963;0,026693963;0,026693963;0,014290708;0,014290708;0,014290708;0,014290708;0,014290708;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783;0,003864783
21001A31-;CHAUSSEE DE MONS - SAINT-LUC;Anderlecht;0,482348829;0,665501573;0,665501573;0,665501573;0,665501573;0,665501573;1,16882209;1,16882209;1,16882209;1,16882209;1,16882209;1,521146452;1,521146452;1,521146452;1,521146452;1,521146452;1,549108703;1,549108703;1,549108703;1,549108703;1,549108703;1,60782943;1,60782943;1,60782943;1,60782943;1,60782943;1,406501223;1,406501223;1,406501223;1,406501223;1,406501223;1,147850402;1,147850402;1,147850402;1,147850402;1,147850402;0,774554352;0,774554352;0,774554352;0,774554352;0,774554352;1,438657812;1,438657812;1,438657812;1,438657812;1,438657812;0,370499825;0,370499825;0,370499825;0,370499825;0,370499825;0,138413142;0,138413142;0,138413142;0,138413142;0,138413142;0,074099965;0,074099965;0,074099965;0,074099965;0,074099965;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613;0,020039613
21001A031;RAUTER-SUD;Anderlecht;1,080691067;1,491040429;1,491040429;1,491040429;1,491040429;1,491040429;2,618718064;2,618718064;2,618718064;2,618718064;2,618718064;3,408092409;3,408092409;3,408092409;3,408092409;3,408092409;3,470741166;3,470741166;3,470741166;3,470741166;3,470741166;3,602303557;3,602303557;3,602303557;3,602303557;3,602303557;3,151232503;3,151232503;3,151232503;3,151232503;3,151232503;2,571731496;2,571731496;2,571731496;2,571731496;2,571731496;1,735370583;1,735370583;1,735370583;1,735370583;1,735370583;3,223278574;3,223278574;3,223278574;3,223278574;3,223278574;0,830096037;0,830096037;0,830096037;0,830096037;0,830096037;0,31011135;0,31011135;0,31011135;0,31011135;0,31011135;0,166019207;0,166019207;0,166019207;0,166019207;0,166019207;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276;0,044898276
21001B22-;BROGNIEZ-SUD;Anderlecht;0,731562391;1,009344052;1,009344052;1,009344052;1,009344052;1,009344052;1,772713503;1,772713503;1,772713503;1,772713503;1,772713503;2,307072119;2,307072119;2,307072119;2,307072119;2,307072119;2,349481533;2,349481533;2,349481533;2,349481533;2,349481533;2,438541303;2,438541303;2,438541303;2,438541303;2,438541303;2,133193522;2,133193522;2,133193522;2,133193522;2,133193522;1,740906443;1,740906443;1,740906443;1,740906443;1,740906443;1,174740767;1,174740767;1,174740767;1,174740767;1,174740767;2,181964348;2,181964348;2,181964348;2,181964348;2,181964348;0,561924735;0,561924735;0,561924735;0,561924735;0,561924735;0,209926599;0,209926599;0,209926599;0,209926599;0,209926599;0,112384947;0,112384947;0,112384947;0,112384947;0,112384947;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413;0,030393413
21001B321;ALBERT I- QUARTIER;Anderlecht;1,057722075;1,459349878;1,459349878;1,459349878;1,459349878;1,459349878;2,563059869;2,563059869;2,563059869;2,563059869;2,563059869;3,335656863;3,335656863;3,335656863;3,335656863;3,335656863;3,396974085;3,396974085;3,396974085;3,396974085;3,396974085;3,525740251;3,525740251;3,525740251;3,525740251;3,525740251;3,084256254;3,084256254;3,084256254;3,084256254;3,084256254;2,517071953;2,517071953;2,517071953;2,517071953;2,517071953;1,698487042;1,698487042;1,698487042;1,698487042;1,698487042;3,154771059;3,154771059;3,154771059;3,154771059;3,154771059;0,812453188;0,812453188;0,812453188;0,812453188;0,812453188;0,303520248;0,303520248;0,303520248;0,303520248;0,303520248;0,162490638;0,162490638;0,162490638;0,162490638;0,162490638;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009;0,043944009
21001B20-;CONSEIL-NORD;Anderlecht;2,957257702;4,080158453;4,080158453;4,080158453;4,080158453;4,080158453;7,165992577;7,165992577;7,165992577;7,165992577;7,165992577;9,326076463;9,326076463;9,326076463;9,326076463;9,326076463;9,497511693;9,497511693;9,497511693;9,497511693;9,497511693;9,857525674;9,857525674;9,857525674;9,857525674;9,857525674;8,623192024;8,623192024;8,623192024;8,623192024;8,623192024;7,037416155;7,037416155;7,037416155;7,037416155;7,037416155;4,748755846;4,748755846;4,748755846;4,748755846;4,748755846;8,820342538;8,820342538;8,820342538;8,820342538;8,820342538;2,271516786;2,271516786;2,271516786;2,271516786;2,271516786;0,848604384;0,848604384;0,848604384;0,848604384;0,848604384;0,454303357;0,454303357;0,454303357;0,454303357;0,454303357;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914;0,122861914
21001B23-;CONSEIL-SUD;Anderlecht;0,778648824;1,074309682;1,074309682;1,074309682;1,074309682;1,074309682;1,886812803;1,886812803;1,886812803;1,886812803;1,886812803;2,455564987;2,455564987;2,455564987;2,455564987;2,455564987;2,50070405;2,50070405;2,50070405;2,50070405;2,50070405;2,59549608;2,59549608;2,59549608;2,59549608;2,59549608;2,270494832;2,270494832;2,270494832;2,270494832;2,270494832;1,852958506;1,852958506;1,852958506;1,852958506;1,852958506;1,250352025;1,250352025;1,250352025;1,250352025;1,250352025;2,322404754;2,322404754;2,322404754;2,322404754;2,322404754;0,598092575;0,598092575;0,598092575;0,598092575;0,598092575;0,223438358;0,223438358;0,223438358;0,223438358;0,223438358;0,119618515;0,119618515;0,119618515;0,119618515;0,119618515;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661;0,032349661
21001A142;VEEWEYDE-NORD;Anderlecht;0,692515105;0,955470115;0,955470115;0,955470115;0,955470115;0,955470115;1,678094572;1,678094572;1,678094572;1,678094572;1,678094572;2,183931692;2,183931692;2,183931692;2,183931692;2,183931692;2,224077495;2,224077495;2,224077495;2,224077495;2,224077495;2,308383682;2,308383682;2,308383682;2,308383682;2,308383682;2,019333899;2,019333899;2,019333899;2,019333899;2,019333899;1,64798522;1,64798522;1,64798522;1,64798522;1,64798522;1,112038748;1,112038748;1,112038748;1,112038748;1,112038748;2,065501573;2,065501573;2,065501573;2,065501573;2,065501573;0,531931892;0,531931892;0,531931892;0,531931892;0,531931892;0,198721726;0,198721726;0,198721726;0,198721726;0,198721726;0,106386378;0,106386378;0,106386378;0,106386378;0,106386378;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159;0,028771159
