Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21001C581;CIMETIERE;Anderlecht;0,000449393;0,013661557;0,013661557;0,013661557;0,013661557;0,013661557;0,035951466;0,035951466;0,035951466;0,035951466;0,035951466;0,044939332;0,044939332;0,044939332;0,044939332;0,044939332;0,042332851;0,042332851;0,042332851;0,042332851;0,042332851;0,034693164;0,034693164;0,034693164;0,034693164;0,034693164;0,03028911;0,03028911;0,03028911;0,03028911;0,03028911;0,027772507;0,027772507;0,027772507;0,027772507;0,027772507;0,025615419;0,025615419;0,025615419;0,025615419;0,025615419;0,033704499;0,033704499;0,033704499;0,033704499;0,033704499;0,001168423;0,001168423;0,001168423;0,001168423;0,001168423;0;0;0;0;0;8,98787E-05;8,98787E-05;8,98787E-05;8,98787E-05;8,98787E-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001C522;HOPITAL U.L.B.;Anderlecht;0,001930727;0,058694096;0,058694096;0,058694096;0,058694096;0,058694096;0,154458148;0,154458148;0,154458148;0,154458148;0,154458148;0,193072685;0,193072685;0,193072685;0,193072685;0,193072685;0,181874469;0,181874469;0,181874469;0,181874469;0,181874469;0,149052113;0,149052113;0,149052113;0,149052113;0,149052113;0,13013099;0,13013099;0,13013099;0,13013099;0,13013099;0,119318919;0,119318919;0,119318919;0,119318919;0,119318919;0,110051431;0,110051431;0,110051431;0,110051431;0,110051431;0,144804514;0,144804514;0,144804514;0,144804514;0,144804514;0,00501989;0,00501989;0,00501989;0,00501989;0,00501989;0;0;0;0;0;0,000386145;0,000386145;0,000386145;0,000386145;0,000386145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A451;VENIZELOS;Anderlecht;0,014130923;0,429580067;0,429580067;0,429580067;0,429580067;0,429580067;1,13047386;1,13047386;1,13047386;1,13047386;1,13047386;1,413092325;1,413092325;1,413092325;1,413092325;1,413092325;1,33113297;1,33113297;1,33113297;1,33113297;1,33113297;1,090907275;1,090907275;1,090907275;1,090907275;1,090907275;0,952424227;0,952424227;0,952424227;0,952424227;0,952424227;0,873291057;0,873291057;0,873291057;0,873291057;0,873291057;0,805462625;0,805462625;0,805462625;0,805462625;0,805462625;1,059819244;1,059819244;1,059819244;1,059819244;1,059819244;0,0367404;0,0367404;0,0367404;0,0367404;0,0367404;0;0;0;0;0;0,002826185;0,002826185;0,002826185;0,002826185;0,002826185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A30-;BIZET;Anderlecht;0,023401741;0,711412926;0,711412926;0,711412926;0,711412926;0,711412926;1,872139279;1,872139279;1,872139279;1,872139279;1,872139279;2,340174098;2,340174098;2,340174098;2,340174098;2,340174098;2,204444001;2,204444001;2,204444001;2,204444001;2,204444001;1,806614404;1,806614404;1,806614404;1,806614404;1,806614404;1,577277342;1,577277342;1,577277342;1,577277342;1,577277342;1,446227593;1,446227593;1,446227593;1,446227593;1,446227593;1,333899236;1,333899236;1,333899236;1,333899236;1,333899236;1,755130574;1,755130574;1,755130574;1,755130574;1,755130574;0,060844527;0,060844527;0,060844527;0,060844527;0,060844527;0;0;0;0;0;0,004680348;0,004680348;0,004680348;0,004680348;0,004680348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A80-;SILLON;Anderlecht;0,026797157;0,814633578;0,814633578;0,814633578;0,814633578;0,814633578;2,143772574;2,143772574;2,143772574;2,143772574;2,143772574;2,679715717;2,679715717;2,679715717;2,679715717;2,679715717;2,524292206;2,524292206;2,524292206;2,524292206;2,524292206;2,068740534;2,068740534;2,068740534;2,068740534;2,068740534;1,806128393;1,806128393;1,806128393;1,806128393;1,806128393;1,656064313;1,656064313;1,656064313;1,656064313;1,656064313;1,527437959;1,527437959;1,527437959;1,527437959;1,527437959;2,009786788;2,009786788;2,009786788;2,009786788;2,009786788;0,069672609;0,069672609;0,069672609;0,069672609;0,069672609;0;0;0;0;0;0,005359431;0,005359431;0,005359431;0,005359431;0,005359431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A81-;BROECK;Anderlecht;0,016744062;0,50901949;0,50901949;0,50901949;0,50901949;0,50901949;1,339524975;1,339524975;1,339524975;1,339524975;1,339524975;1,674406218;1,674406218;1,674406218;1,674406218;1,674406218;1,577290658;1,577290658;1,577290658;1,577290658;1,577290658;1,292641601;1,292641601;1,292641601;1,292641601;1,292641601;1,128549791;1,128549791;1,128549791;1,128549791;1,128549791;1,034783043;1,034783043;1,034783043;1,034783043;1,034783043;0,954411544;0,954411544;0,954411544;0,954411544;0,954411544;1,255804664;1,255804664;1,255804664;1,255804664;1,255804664;0,043534562;0,043534562;0,043534562;0,043534562;0,043534562;0;0;0;0;0;0,003348812;0,003348812;0,003348812;0,003348812;0,003348812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001C79-;BON AIR - HABITATIONS DISP.;Anderlecht;0,00134818;0,040984671;0,040984671;0,040984671;0,040984671;0,040984671;0,107854397;0,107854397;0,107854397;0,107854397;0,107854397;0,134817996;0,134817996;0,134817996;0,134817996;0,134817996;0,126998552;0,126998552;0,126998552;0,126998552;0,126998552;0,104079493;0,104079493;0,104079493;0,104079493;0,104079493;0,090867329;0,090867329;0,090867329;0,090867329;0,090867329;0,083317521;0,083317521;0,083317521;0,083317521;0,083317521;0,076846258;0,076846258;0,076846258;0,076846258;0,076846258;0,101113497;0,101113497;0,101113497;0,101113497;0,101113497;0,003505268;0,003505268;0,003505268;0,003505268;0,003505268;0;0;0;0;0;0,000269636;0,000269636;0,000269636;0,000269636;0,000269636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A31-;CHAUSSEE DE MONS - SAINT-LUC;Anderlecht;0,006990563;0,212513107;0,212513107;0,212513107;0,212513107;0,212513107;0,559245019;0,559245019;0,559245019;0,559245019;0,559245019;0,699056274;0,699056274;0,699056274;0,699056274;0,699056274;0,65851101;0,65851101;0,65851101;0,65851101;0,65851101;0,539671444;0,539671444;0,539671444;0,539671444;0,539671444;0,471163929;0,471163929;0,471163929;0,471163929;0,471163929;0,432016777;0,432016777;0,432016777;0,432016777;0,432016777;0,398462076;0,398462076;0,398462076;0,398462076;0,398462076;0,524292206;0,524292206;0,524292206;0,524292206;0,524292206;0,018175463;0,018175463;0,018175463;0,018175463;0,018175463;0;0;0;0;0;0,001398113;0,001398113;0,001398113;0,001398113;0,001398113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A031;RAUTER-SUD;Anderlecht;0,015662189;0,476130557;0,476130557;0,476130557;0,476130557;0,476130557;1,25297515;1,25297515;1,25297515;1,25297515;1,25297515;1,566218938;1,566218938;1,566218938;1,566218938;1,566218938;1,475378239;1,475378239;1,475378239;1,475378239;1,475378239;1,20912102;1,20912102;1,20912102;1,20912102;1,20912102;1,055631564;1,055631564;1,055631564;1,055631564;1,055631564;0,967923304;0,967923304;0,967923304;0,967923304;0,967923304;0,892744795;0,892744795;0,892744795;0,892744795;0,892744795;1,174664203;1,174664203;1,174664203;1,174664203;1,174664203;0,040721692;0,040721692;0,040721692;0,040721692;0,040721692;0;0;0;0;0;0,003132438;0,003132438;0,003132438;0,003132438;0,003132438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B22-;BROGNIEZ-SUD;Anderlecht;0,010602353;0,322311546;0,322311546;0,322311546;0,322311546;0,322311546;0,848188279;0,848188279;0,848188279;0,848188279;0,848188279;1,060235349;1,060235349;1,060235349;1,060235349;1,060235349;0,998741699;0,998741699;0,998741699;0,998741699;0,998741699;0,818501689;0,818501689;0,818501689;0,818501689;0,818501689;0,714598625;0,714598625;0,714598625;0,714598625;0,714598625;0,655225446;0,655225446;0,655225446;0,655225446;0,655225446;0,604334149;0,604334149;0,604334149;0,604334149;0,604334149;0,795176512;0,795176512;0,795176512;0,795176512;0,795176512;0,027566119;0,027566119;0,027566119;0,027566119;0,027566119;0;0;0;0;0;0,002120471;0,002120471;0,002120471;0,002120471;0,002120471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B321;ALBERT I- QUARTIER;Anderlecht;0,015329305;0,466010885;0,466010885;0,466010885;0,466010885;0,466010885;1,226344435;1,226344435;1,226344435;1,226344435;1,226344435;1,532930544;1,532930544;1,532930544;1,532930544;1,532930544;1,444020572;1,444020572;1,444020572;1,444020572;1,444020572;1,18342238;1,18342238;1,18342238;1,18342238;1,18342238;1,033195186;1,033195186;1,033195186;1,033195186;1,033195186;0,947351076;0,947351076;0,947351076;0,947351076;0,947351076;0,87377041;0,87377041;0,87377041;0,87377041;0,87377041;1,149697908;1,149697908;1,149697908;1,149697908;1,149697908;0,039856194;0,039856194;0,039856194;0,039856194;0,039856194;0;0;0;0;0;0,003065861;0,003065861;0,003065861;0,003065861;0,003065861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B20-;CONSEIL-NORD;Anderlecht;0,042858807;1,302907741;1,302907741;1,302907741;1,302907741;1,302907741;3,428704582;3,428704582;3,428704582;3,428704582;3,428704582;4,285880728;4,285880728;4,285880728;4,285880728;4,285880728;4,037299645;4,037299645;4,037299645;4,037299645;4,037299645;3,308699922;3,308699922;3,308699922;3,308699922;3,308699922;2,88868361;2,88868361;2,88868361;2,88868361;2,88868361;2,64867429;2,64867429;2,64867429;2,64867429;2,64867429;2,442952015;2,442952015;2,442952015;2,442952015;2,442952015;3,214410546;3,214410546;3,214410546;3,214410546;3,214410546;0,111432899;0,111432899;0,111432899;0,111432899;0,111432899;0;0;0;0;0;0,008571761;0,008571761;0,008571761;0,008571761;0,008571761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B23-;CONSEIL-SUD;Anderlecht;0,011284766;0,343056873;0,343056873;0,343056873;0,343056873;0,343056873;0,902781245;0,902781245;0,902781245;0,902781245;0,902781245;1,128476557;1,128476557;1,128476557;1,128476557;1,128476557;1,063024916;1,063024916;1,063024916;1,063024916;1,063024916;0,871183902;0,871183902;0,871183902;0,871183902;0,871183902;0,760593199;0,760593199;0,760593199;0,760593199;0,760593199;0,697398512;0,697398512;0,697398512;0,697398512;0,697398512;0,643231637;0,643231637;0,643231637;0,643231637;0,643231637;0,846357417;0,846357417;0,846357417;0,846357417;0,846357417;0,02934039;0,02934039;0,02934039;0,02934039;0,02934039;0;0;0;0;0;0,002256953;0,002256953;0,002256953;0,002256953;0,002256953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A142;VEEWEYDE-NORD;Anderlecht;0,010036451;0,305108104;0,305108104;0,305108104;0,305108104;0,305108104;0,802916063;0,802916063;0,802916063;0,802916063;0,802916063;1,003645079;1,003645079;1,003645079;1,003645079;1,003645079;0,945433665;0,945433665;0,945433665;0,945433665;0,945433665;0,774814001;0,774814001;0,774814001;0,774814001;0,774814001;0,676456783;0,676456783;0,676456783;0,676456783;0,676456783;0,620252659;0,620252659;0,620252659;0,620252659;0,620252659;0,572077695;0,572077695;0,572077695;0,572077695;0,572077695;0,752733809;0,752733809;0,752733809;0,752733809;0,752733809;0,026094772;0,026094772;0,026094772;0,026094772;0,026094772;0;0;0;0;0;0,00200729;0,00200729;0,00200729;0,00200729;0,00200729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A051;LINDE-EST;Anderlecht;0,012516436;0,380499659;0,380499659;0,380499659;0,380499659;0,380499659;1,001314892;1,001314892;1,001314892;1,001314892;1,001314892;1,251643614;1,251643614;1,251643614;1,251643614;1,251643614;1,179048285;1,179048285;1,179048285;1,179048285;1,179048285;0,96626887;0,96626887;0,96626887;0,96626887;0,96626887;0,843607796;0,843607796;0,843607796;0,843607796;0,843607796;0,773515754;0,773515754;0,773515754;0,773515754;0,773515754;0,71343686;0,71343686;0,71343686;0,71343686;0,71343686;0,938732711;0,938732711;0,938732711;0,938732711;0,938732711;0,032542734;0,032542734;0,032542734;0,032542734;0,032542734;0;0;0;0;0;0,002503287;0,002503287;0,002503287;0,002503287;0,002503287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A941;CROCUS;Anderlecht;0,02010619;0,611228175;0,611228175;0,611228175;0,611228175;0,611228175;1,608495198;1,608495198;1,608495198;1,608495198;1,608495198;2,010618998;2,010618998;2,010618998;2,010618998;2,010618998;1,894003096;1,894003096;1,894003096;1,894003096;1,894003096;1,552197866;1,552197866;1,552197866;1,552197866;1,552197866;1,355157204;1,355157204;1,355157204;1,355157204;1,355157204;1,242562541;1,242562541;1,242562541;1,242562541;1,242562541;1,146052829;1,146052829;1,146052829;1,146052829;1,146052829;1,507964248;1,507964248;1,507964248;1,507964248;1,507964248;0,052276094;0,052276094;0,052276094;0,052276094;0,052276094;0;0;0;0;0;0,004021238;0,004021238;0,004021238;0,004021238;0,004021238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A732;SCHEUTVELD;Anderlecht;0,002812869;0,085511227;0,085511227;0,085511227;0,085511227;0,085511227;0,225029543;0,225029543;0,225029543;0,225029543;0,225029543;0,281286929;0,281286929;0,281286929;0,281286929;0,281286929;0,264972287;0,264972287;0,264972287;0,264972287;0,264972287;0,217153509;0,217153509;0,217153509;0,217153509;0,217153509;0,18958739;0,18958739;0,18958739;0,18958739;0,18958739;0,173835322;0,173835322;0,173835322;0,173835322;0,173835322;0,16033355;0,16033355;0,16033355;0,16033355;0,16033355;0,210965197;0,210965197;0,210965197;0,210965197;0,210965197;0,00731346;0,00731346;0,00731346;0,00731346;0,00731346;0;0;0;0;0;0,000562574;0,000562574;0,000562574;0,000562574;0,000562574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A982;PARC FORESTIER;Anderlecht;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A90-;SCHEUTKAPEL;Anderlecht;0,01875801;0,570243505;0,570243505;0,570243505;0,570243505;0,570243505;1,500640802;1,500640802;1,500640802;1,500640802;1,500640802;1,875801002;1,875801002;1,875801002;1,875801002;1,875801002;1,767004544;1,767004544;1,767004544;1,767004544;1,767004544;1,448118374;1,448118374;1,448118374;1,448118374;1,448118374;1,264289875;1,264289875;1,264289875;1,264289875;1,264289875;1,159245019;1,159245019;1,159245019;1,159245019;1,159245019;1,069206571;1,069206571;1,069206571;1,069206571;1,069206571;1,406850751;1,406850751;1,406850751;1,406850751;1,406850751;0,048770826;0,048770826;0,048770826;0,048770826;0,048770826;0;0;0;0;0;0,003751602;0,003751602;0,003751602;0,003751602;0,003751602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A783;SCHEUT-INTERNAT;Anderlecht;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A132;RAUTER-NORD;Anderlecht;0,008305454;0,252485811;0,252485811;0,252485811;0,252485811;0,252485811;0,664436344;0,664436344;0,664436344;0,664436344;0,664436344;0,83054543;0,83054543;0,83054543;0,83054543;0,83054543;0,782373795;0,782373795;0,782373795;0,782373795;0,782373795;0,641181072;0,641181072;0,641181072;0,641181072;0,641181072;0,55978762;0,55978762;0,55978762;0,55978762;0,55978762;0,513277076;0,513277076;0,513277076;0,513277076;0,513277076;0,473410895;0,473410895;0,473410895;0,473410895;0,473410895;0,622909073;0,622909073;0,622909073;0,622909073;0,622909073;0,021594181;0,021594181;0,021594181;0,021594181;0,021594181;0;0;0;0;0;0,001661091;0,001661091;0,001661091;0,001661091;0,001661091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B31-;ALBERT I- IMMEUBLES;Anderlecht;0,007806128;0,237306303;0,237306303;0,237306303;0,237306303;0,237306303;0,624490271;0,624490271;0,624490271;0,624490271;0,624490271;0,780612839;0,780612839;0,780612839;0,780612839;0,780612839;0,735337295;0,735337295;0,735337295;0,735337295;0,735337295;0,602633112;0,602633112;0,602633112;0,602633112;0,602633112;0,526133054;0,526133054;0,526133054;0,526133054;0,526133054;0,482418735;0,482418735;0,482418735;0,482418735;0,482418735;0,444949318;0,444949318;0,444949318;0,444949318;0,444949318;0,58545963;0,58545963;0,58545963;0,58545963;0,58545963;0,020295934;0,020295934;0,020295934;0,020295934;0,020295934;0;0;0;0;0;0,001561226;0,001561226;0,001561226;0,001561226;0,001561226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B25-;REVISION-NORD;Anderlecht;0,030192573;0,91785423;0,91785423;0,91785423;0,91785423;0,91785423;2,415405869;2,415405869;2,415405869;2,415405869;2,415405869;3,019257336;3,019257336;3,019257336;3,019257336;3,019257336;2,84414041;2,84414041;2,84414041;2,84414041;2,84414041;2,330866663;2,330866663;2,330866663;2,330866663;2,330866663;2,034979444;2,034979444;2,034979444;2,034979444;2,034979444;1,865901034;1,865901034;1,865901034;1,865901034;1,865901034;1,720976681;1,720976681;1,720976681;1,720976681;1,720976681;2,264443002;2,264443002;2,264443002;2,264443002;2,264443002;0,078500691;0,078500691;0,078500691;0,078500691;0,078500691;0;0;0;0;0;0,006038515;0,006038515;0,006038515;0,006038515;0,006038515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B11-;ROSEE-OUEST;Anderlecht;0,006125064;0,186201961;0,186201961;0,186201961;0,186201961;0,186201961;0,49000516;0,49000516;0,49000516;0,49000516;0,49000516;0,61250645;0,61250645;0,61250645;0,61250645;0,61250645;0,576981076;0,576981076;0,576981076;0,576981076;0,576981076;0,472854979;0,472854979;0,472854979;0,472854979;0,472854979;0,412829347;0,412829347;0,412829347;0,412829347;0,412829347;0,378528986;0,378528986;0,378528986;0,378528986;0,378528986;0,349128676;0,349128676;0,349128676;0,349128676;0,349128676;0,459379837;0,459379837;0,459379837;0,459379837;0,459379837;0,015925168;0,015925168;0,015925168;0,015925168;0,015925168;0;0;0;0;0;0,001225013;0,001225013;0,001225013;0,001225013;0,001225013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A72-;OSSEGEM;Anderlecht;0,027762521;0,843980626;0,843980626;0,843980626;0,843980626;0,843980626;2,221001648;2,221001648;2,221001648;2,221001648;2,221001648;2,77625206;2,77625206;2,77625206;2,77625206;2,77625206;2,61522944;2,61522944;2,61522944;2,61522944;2,61522944;2,14326659;2,14326659;2,14326659;2,14326659;2,14326659;1,871193888;1,871193888;1,871193888;1,871193888;1,871193888;1,715723773;1,715723773;1,715723773;1,715723773;1,715723773;1,582463674;1,582463674;1,582463674;1,582463674;1,582463674;2,082189045;2,082189045;2,082189045;2,082189045;2,082189045;0,072182554;0,072182554;0,072182554;0,072182554;0,072182554;0;0;0;0;0;0,005552504;0,005552504;0,005552504;0,005552504;0,005552504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A011;KLEINMOLEN;Anderlecht;0,025199314;0,766059153;0,766059153;0,766059153;0,766059153;0,766059153;2,015945141;2,015945141;2,015945141;2,015945141;2,015945141;2,519931426;2,519931426;2,519931426;2,519931426;2,519931426;2,373775403;2,373775403;2,373775403;2,373775403;2,373775403;1,945387061;1,945387061;1,945387061;1,945387061;1,945387061;1,698433781;1,698433781;1,698433781;1,698433781;1,698433781;1,557317621;1,557317621;1,557317621;1,557317621;1,557317621;1,436360913;1,436360913;1,436360913;1,436360913;1,436360913;1,889948569;1,889948569;1,889948569;1,889948569;1,889948569;0,065518217;0,065518217;0,065518217;0,065518217;0,065518217;0;0;0;0;0;0,005039863;0,005039863;0,005039863;0,005039863;0,005039863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B17-;ABATTOIR;Anderlecht;0,00828881;0,251979827;0,251979827;0,251979827;0,251979827;0,251979827;0,663104809;0,663104809;0,663104809;0,663104809;0,663104809;0,828881011;0,828881011;0,828881011;0,828881011;0,828881011;0,780805912;0,780805912;0,780805912;0,780805912;0,780805912;0,63989614;0,63989614;0,63989614;0,63989614;0,63989614;0,558665801;0,558665801;0,558665801;0,558665801;0,558665801;0,512248465;0,512248465;0,512248465;0,512248465;0,512248465;0,472462176;0,472462176;0,472462176;0,472462176;0,472462176;0,621660758;0,621660758;0,621660758;0,621660758;0,621660758;0,021550906;0,021550906;0,021550906;0,021550906;0,021550906;0;0;0;0;0;0,001657762;0,001657762;0,001657762;0,001657762;0,001657762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A712;SCHEUT - DE SMET;Anderlecht;0,007905994;0,240342205;0,240342205;0,240342205;0,240342205;0,240342205;0,632479486;0,632479486;0,632479486;0,632479486;0,632479486;0,790599358;0,790599358;0,790599358;0,790599358;0,790599358;0,744744595;0,744744595;0,744744595;0,744744595;0,744744595;0,610342704;0,610342704;0,610342704;0,610342704;0,610342704;0,532863967;0,532863967;0,532863967;0,532863967;0,532863967;0,488590403;0,488590403;0,488590403;0,488590403;0,488590403;0,450641634;0,450641634;0,450641634;0,450641634;0,450641634;0,592949518;0,592949518;0,592949518;0,592949518;0,592949518;0,020555583;0,020555583;0,020555583;0,020555583;0,020555583;0;0;0;0;0;0,001581199;0,001581199;0,001581199;0,001581199;0,001581199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A07-;BIRMINGHAM;Anderlecht;0,002646427;0,080451391;0,080451391;0,080451391;0,080451391;0,080451391;0,211714186;0,211714186;0,211714186;0,211714186;0,211714186;0,264642732;0,264642732;0,264642732;0,264642732;0,264642732;0,249293454;0,249293454;0,249293454;0,249293454;0,249293454;0,204304189;0,204304189;0,204304189;0,204304189;0,204304189;0,178369202;0,178369202;0,178369202;0,178369202;0,178369202;0,163549209;0,163549209;0,163549209;0,163549209;0,163549209;0,150846357;0,150846357;0,150846357;0,150846357;0,150846357;0,198482049;0,198482049;0,198482049;0,198482049;0,198482049;0,006880711;0,006880711;0,006880711;0,006880711;0,006880711;0;0;0;0;0;0,000529285;0,000529285;0,000529285;0,000529285;0,000529285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001B21-;BROGNIEZ-NORD;Anderlecht;0,026447629;0,804007923;0,804007923;0,804007923;0,804007923;0,804007923;2,115810323;2,115810323;2,115810323;2,115810323;2,115810323;2,644762903;2,644762903;2,644762903;2,644762903;2,644762903;2,491366655;2,491366655;2,491366655;2,491366655;2,491366655;2,041756961;2,041756961;2,041756961;2,041756961;2,041756961;1,782570197;1,782570197;1,782570197;1,782570197;1,782570197;1,634463474;1,634463474;1,634463474;1,634463474;1,634463474;1,507514855;1,507514855;1,507514855;1,507514855;1,507514855;1,983572178;1,983572178;1,983572178;1,983572178;1,983572178;0,068763835;0,068763835;0,068763835;0,068763835;0,068763835;0;0;0;0;0;0,005289526;0,005289526;0,005289526;0,005289526;0,005289526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A911;SCHEUT-EST;Anderlecht;0,01824204;0,554558013;0,554558013;0,554558013;0,554558013;0,554558013;1,459363193;1,459363193;1,459363193;1,459363193;1,459363193;1,824203991;1,824203991;1,824203991;1,824203991;1,824203991;1,71840016;1,71840016;1,71840016;1,71840016;1,71840016;1,408285481;1,408285481;1,408285481;1,408285481;1,408285481;1,22951349;1,22951349;1,22951349;1,22951349;1,22951349;1,127358067;1,127358067;1,127358067;1,127358067;1,127358067;1,039796275;1,039796275;1,039796275;1,039796275;1,039796275;1,368152993;1,368152993;1,368152993;1,368152993;1,368152993;0,047429304;0,047429304;0,047429304;0,047429304;0,047429304;0;0;0;0;0;0,003648408;0,003648408;0,003648408;0,003648408;0,003648408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21001A931;AGRAFE-NORBERT GILLE;Anderlecht;0,016344601;0,496875884;0,496875884;0,496875884;0,496875884;0,496875884;1,307568116;1,307568116;1,307568116;1,307568116;1,307568116;1,634460145;1,634460145;1,634460145;1,634460145;1,634460145;1,539661457;1,539661457;1,539661457;1,539661457;1,539661457;1,261803232;1,261803232;1,261803232;1,261803232;1,261803232;1,101626138;1,101626138;1,101626138;1,101626138;1,101626138;1,01009637;1,01009637;1,01009637;1,01009637;1,01009637;0,931642283;0,931642283;0,931642283;0,931642283;0,931642283;1,225845109;1,225845109;1,225845109;1,225845109;1,225845109;0,042495964;0,042495964;0,042495964;0,042495964;0,042495964;0;0;0;0;0;0,00326892;0,00326892;0,00326892;0,00326892;0,00326892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
